secs,nanos,val 
1456113746,781940102,24.875
1456113756,759758072,24.9375
1456113996,745667156,24.875
1456114006,779255384,24.9375
1456114037,767082341,24.9375
1456114046,764367787,24.9375
1456114066,788354728,24.875
1456114076,762836701,24.9375
1456114096,761586089,24.875
1456114116,785503055,24.9375
1456114156,758537731,24.875
1456114166,758447403,24.9375
1456114196,781653127,24.875
1456114216,780109474,24.9375
1456114286,776366929,24.875
1456114296,801328457,24.9375
1456114396,770527159,24.875
1456114406,757152222,24.9375
1456114446,780333292,24.875
1456114456,767234863,24.9375
1456114486,777529452,24.875
1456114496,752381027,24.9375
1456114566,774003841,24.875
1456114586,771746219,24.9375
1456114656,806006752,24.875
1456114666,792830693,24.9375
1456114706,754159287,24.875
1456114716,790843393,24.9375
1456114747,631136037,24.9375
1456114756,788687281,24.9375
1456114866,769457530,24.875
1456114876,756259506,24.9375
1456114956,765518937,24.875
1456114966,777227498,24.9375
1456114986,775796970,24.875
1456114996,775384975,24.9375
1456115196,758943337,24.875
1456115206,775867076,24.9375
1456115216,777069965,24.875
1456115226,762106453,24.9375
1456115266,772712253,24.875
1456115276,773319894,24.9375
1456115286,983041749,24.875
1456115306,770736430,24.9375
1456115526,784365555,24.875
1456115536,782694381,24.9375
1456115586,780090246,24.875
1456115596,741984178,24.9375
1456115826,802055003,24.875
1456115836,804146575,24.9375
1456115886,764244473,24.875
1456115906,762418929,24.9375
1456116026,781226970,24.875
1456116036,780391561,24.9375
1456116246,600534123,24.9375
1456116256,793548274,24.9375
1456116296,791193292,24.875
1456116316,791073544,24.9375
1456116356,764182267,24.875
1456116366,775343966,24.9375
1456116477,617417576,24.9375
1456116486,769083185,24.9375
1456116496,756455161,24.9375
1456116506,779781467,24.875
1456116516,779569720,24.9375
1456116576,776424932,24.875
1456116586,775907690,24.9375
1456116826,762531573,24.875
1456116836,812413010,24.9375
1456116956,805388039,24.875
1456116966,787113216,24.9375
1456117086,799814775,24.875
1456117096,822751254,24.9375
1456117146,819700552,24.875
1456117156,795574432,24.9375
1456117196,766952614,24.875
1456117206,816562725,24.9375
1456117226,815359248,24.875
1456117237,442393759,24.9375
1456117346,824854309,24.875
1456117356,808979396,24.9375
1456117446,828746230,24.875
1456117456,803130219,24.9375
1456117477,780055021,24.9375
1456117486,817653774,24.9375
1456117506,825452512,24.875
1456117516,824588619,24.9375
1456117546,814056975,24.875
1456117556,810324945,24.9375
1456117597,429470301,24.9375
1456117606,811748989,24.9375
1456117626,794630822,85.0
1456117636,818405486,24.9375
1456117756,811823083,24.875
1456117766,836477809,24.9375
1456117866,831295129,24.875
1456117876,830113518,24.9375
1456117996,824255970,24.875
1456118006,823591632,24.9375
1456118086,819072233,24.875
1456118096,768330306,24.9375
1456118166,820002119,24.875
1456118176,838751680,24.9375
1456118296,832108296,24.875
1456118306,819651724,24.9375
1456118336,780430603,24.875
1456118346,830512407,24.9375
1456118836,827603161,24.875
1456118846,826902690,24.9375
1456118896,849359638,24.875
1456118916,823176429,24.9375
1456118946,846562040,24.875
1456118956,822950215,24.9375
1456118976,819655242,24.875
1456118986,819099414,24.9375
1456119046,803651517,24.875
1456119066,815580518,24.9375
1456119096,812972717,24.875
1456119106,838275830,24.9375
1456119136,836141697,24.875
1456119146,810248447,24.9375
1456119206,795427787,24.875
1456119226,868001814,24.9375
1456119267,28769918,24.875
1456119276,828173528,24.9375
1456119356,800168596,24.875
1456119376,848233125,24.9375
1456119406,846706150,24.875
1456119436,822022401,24.9375
1456119466,843196422,24.875
1456119476,794898560,24.9375
1456119496,817643281,24.875
1456119506,815824942,24.9375
1456119556,838435510,24.875
1456119566,812726868,24.9375
1456119596,787051531,24.875
1456119606,937227730,24.9375
1456119666,811799246,24.875
1456119676,831818613,24.9375
1456119716,806261306,24.875
1456119726,811094349,24.9375
1456119756,802217292,24.875
1456119766,827051914,24.9375
1456119776,850890578,24.875
1456119796,825289904,24.9375
1456119836,798759130,24.875
1456119846,847451638,24.9375
1456119856,822563409,24.875
1456119866,846271418,24.9375
1456119916,818636501,24.875
1456119926,843623121,24.9375
1456120046,836904316,24.875
1456120056,835877342,24.9375
1456120096,833895994,24.875
1456120106,833130108,24.9375
1456120347,797712363,24.9375
1456120356,832081931,24.9375
1456120546,796449831,24.875
1456120556,833481262,24.9375
1456120636,854006578,24.875
1456120646,800403173,24.9375
1456120726,824440274,24.875
1456120756,822888398,24.9375
1456120766,776102600,24.875
1456120776,796928311,24.9375
1456120786,807821958,24.875
1456120796,820675562,24.9375
1456120866,816574133,24.875
1456120877,453017464,24.9375
1456120916,839395370,24.875
1456120926,813266560,24.9375
1456121016,833920138,24.875
1456121026,844875719,24.9375
1456121046,819692498,24.875
1456121056,831379649,24.9375
1456121136,802940085,24.875
1456121146,838617756,24.9375
1456121256,820403260,24.875
1456121266,819738210,24.9375
1456121396,841707129,24.875
1456121406,862054573,24.9375
1456121436,860414102,24.875
1456121446,834885944,24.9375
1456121797,494667990,24.9375
1456121806,827214290,24.9375
1456121826,814148936,24.875
1456121836,838477149,24.9375
1456121907,596624930,24.875
1456121916,834356732,24.9375
1456121996,835323806,24.875
1456122006,861794500,24.9375
1456122086,812193338,24.875
1456122096,811993659,24.9375
1456122156,821497213,24.875
1456122166,832517237,24.9375
1456122186,831550230,24.875
1456122196,831188863,24.9375
1456122236,812169067,24.875
1456122246,828240422,24.9375
1456122256,827684586,24.875
1456122266,792702266,24.9375
1456122366,834950352,24.875
1456122376,821646555,24.9375
1456122386,811736352,24.875
1456122397,58020141,24.9375
1456122426,806584952,24.875
1456122446,808694992,24.9375
1456122516,789195420,24.875
1456122536,815419321,24.9375
1456122626,807825106,24.875
1456122636,783074660,24.9375
1456122656,822119013,24.875
1456122666,830341690,24.9375
1456122676,855415147,24.875
1456122696,792015087,24.9375
1456122756,788619442,24.875
1456122766,825789654,24.9375
1456122797,469223548,24.9375
1456122806,848415603,24.875
1456122816,785653072,24.9375
1456122826,822182591,24.875
1456122836,812121781,24.9375
1456122856,819911454,24.875
1456122866,819423019,24.9375
1456122936,804251331,24.875
1456122947,486789188,24.875
1456122956,840420989,24.9375
1456123086,875680871,24.9375
1456123096,831973233,24.875
1456123116,805688197,24.9375
1456123166,853417583,24.875
1456123176,827815832,24.9375
1456123306,845596559,24.875
1456123316,833152530,24.9375
1456123376,817767277,24.875
1456123386,840986303,24.9375
1456123416,823018318,24.875
1456123426,838948998,24.9375
1456123536,815849802,24.875
1456123546,848764145,24.875
1456123556,847639272,24.9375
1456123596,830455912,24.875
1456123606,829482740,24.9375
1456123886,831630717,24.875
1456123906,862715848,24.9375
1456123987,71493032,24.875
1456123997,84290311,24.9375
1456124056,829471850,24.875
1456124066,845028545,24.9375
1456124076,828531490,24.875
1456124096,843532586,24.9375
1456124196,810141872,24.875
1456124206,847376920,24.9375
1456124236,807827520,24.875
1456124246,810945042,24.9375
1456124286,842061910,85.0
1456124296,805079115,24.9375
1456124306,808115290,24.875
1456124316,840402021,24.9375
1456124326,840501271,24.875
1456124336,833824117,24.9375
1456124667,845241998,24.9375
1456124676,858824393,24.9375
1456124726,856059167,24.875
1456124736,855463093,24.9375
1456124796,852379181,24.875
1456124806,851701779,24.9375
1456124847,703620710,24.9375
1456124856,836699960,24.9375
1456124936,840276161,24.875
1456124946,847811734,24.9375
1456124966,867802059,24.875
1456124986,842418656,24.9375
1456125006,874371472,24.875
1456125016,852041922,24.9375
1456125036,860058578,24.875
1456125046,888926650,24.9375
1456125096,857032811,24.875
1456125106,872533142,24.9375
1456125146,844912045,24.875
1456125156,853432616,24.9375
1456125166,869093927,24.875
1456125176,852078957,24.9375
1456125186,831078884,24.875
1456125196,867058162,24.9375
1456125216,850198826,24.875
1456125226,866097725,24.9375
1456125246,864720552,24.875
1456125256,847797516,24.9375
1456125276,821312248,24.875
1456125286,862586051,24.9375
1456125306,903649315,24.875
1456125316,844633410,24.9375
1456125336,859600098,24.875
1456125346,884157403,24.9375
1456125416,858263000,24.875
1456125446,819768488,24.9375
1456125476,852486823,24.875
1456125486,865163584,24.9375
1456125536,851665511,24.875
1456125546,848279089,24.9375
1456125576,847067821,24.875
1456125586,871268919,24.9375
1456125616,832501623,24.875
1456125626,859708071,24.9375
1456125636,856299846,24.875
1456125676,841134892,24.9375
1456125686,843412196,24.875
1456125696,839994412,24.9375
1456125706,864715387,24.875
1456125716,864041510,24.9375
1456125746,850878358,24.875
1456125756,836818734,24.9375
1456125766,849568649,24.875
1456125806,858589859,24.9375
1456125886,843154158,24.875
1456125896,854895151,24.9375
1456125906,878686689,24.875
1456125916,903749109,24.9375
1456125936,851725602,24.875
1456125946,840157444,24.9375
1456125956,839153506,24.875
1456125986,862471785,24.9375
1456125996,815197142,24.875
1456126006,838153934,24.9375
1456126066,833571076,24.875
1456126076,822203403,24.9375
1456126126,841910955,24.875
1456126136,853823106,24.9375
1456126156,878344036,24.875
1456126176,830623967,24.9375
1456126207,76468426,24.875
1456126216,886316455,24.9375
1456126246,860035605,24.875
1456126276,871812202,24.9375
1456126286,846260841,24.875
1456126296,832178917,24.9375
1456126356,804284305,24.875
1456126366,828520707,24.9375
1456126416,826546696,24.875
1456126426,850105079,24.9375
1456126456,888340426,24.9375
1456126466,861446168,24.875
1456126506,886784470,24.9375
1456126516,860355571,24.875
1456126536,885196707,24.9375
1456126546,868756215,24.875
1456126556,867946012,24.9375
1456126586,841439997,24.875
1456126596,880710018,24.9375
1456126606,865517368,24.875
1456126616,864679922,24.9375
1456126686,874009358,24.875
1456126696,850196328,24.9375
1456126796,855188584,24.875
1456126806,977462408,24.9375
1456126816,878805165,24.875
1456126836,852781235,24.9375
1456126906,849307358,24.875
1456126916,848341394,24.9375
1456127016,842888818,24.875
1456127026,868037422,24.9375
1456127046,891446245,24.875
1456127056,856587671,24.9375
1456127116,887670829,24.875
1456127126,853956635,24.9375
1456127246,873084623,24.875
1456127256,855521279,24.9375
1456127326,867876490,24.875
1456127336,875453079,24.9375
1456127406,896562811,24.875
1456127416,884548952,24.9375
1456127456,893693192,24.875
1456127466,883949737,24.9375
1456127506,857942555,24.875
1456127516,890556590,24.9375
1456127576,875527189,24.875
1456127586,870676941,24.9375
1456127756,891261964,24.875
1456127766,892569448,24.9375
1456127856,835052663,24.875
1456127867,520052244,24.9375
1456127906,882593494,24.875
1456127916,831846852,24.9375
1456127956,854514194,24.875
1456127966,866575078,24.9375
1456128006,959468668,24.875
1456128016,864273673,24.9375
1456128056,875198921,24.875
1456128066,878164100,24.9375
1456128106,884782489,24.875
1456128116,907895698,24.9375
1456128136,871938287,24.875
1456128146,881562706,24.9375
1456128166,893085275,24.875
1456128176,905417571,24.9375
1456128196,891487896,24.875
1456128206,890900810,24.9375
1456128246,888802085,24.875
1456128256,888266181,24.9375
1456128266,887895194,24.875
1456128286,886693572,24.9375
1456128326,884363915,24.875
1456128346,883207331,24.9375
1456128356,888506186,24.875
1456128367,94161228,24.9375
1456128446,903113270,24.875
1456128456,865376516,24.9375
1456128467,526706755,24.875
1456128476,876291038,24.9375
1456128526,869993896,24.875
1456128536,885267648,24.9375
1456128596,881515887,24.875
1456128617,153746918,24.9375
1456128746,861377898,24.875
1456128776,896447205,24.9375
1456128796,871181892,24.875
1456128816,844772389,24.9375
1456128936,888163022,24.875
1456128956,900011179,24.9375
1456129076,880626801,24.875
1456129086,880513228,24.9375
1456129127,77938387,24.875
1456129136,892954058,24.9375
1456129147,521676018,24.9375
1456129156,876334407,24.9375
1456129166,864212304,24.875
1456129176,849998546,24.9375
1456129217,107153323,24.875
1456129226,871965148,24.9375
1456129276,869669225,24.875
1456129296,843804412,24.9375
1456129306,893246476,24.875
1456129326,884107338,24.9375
1456129336,891545750,24.875
1456129346,890743259,24.9375
1456129356,840692409,24.875
1456129366,889370569,24.9375
1456129376,888786152,24.875
1456129396,863104665,24.9375
1456129416,836572848,24.875
1456129426,854938697,24.9375
1456129456,876004137,24.875
1456129466,884279421,24.9375
1456129536,830373320,24.875
1456129546,845403719,24.9375
1456129676,897436808,24.875
1456129686,872162010,24.9375
1456129706,896039282,24.875
1456129716,885816149,24.9375
1456129766,892627068,24.875
1456129786,873135565,24.9375
1456129816,890106035,24.875
1456129836,888605217,24.9375
1456129886,874239164,24.875
1456129906,866265732,24.9375
1456130006,868326338,24.875
1456130016,878724403,24.9375
1456130036,902438488,24.875
1456130046,902266308,24.9375
1456130066,868900257,24.875
1456130077,751613899,24.875
1456130086,881929065,24.9375
1456130096,887940254,24.875
1456130107,37150343,24.9375
1456130116,873280908,24.875
1456130146,877713537,24.9375
1456130156,896211039,24.875
1456130176,870115114,24.9375
1456130196,869246399,24.875
1456130206,876177008,24.9375
1456130226,917861634,24.875
1456130247,116857445,24.9375
1456130306,881372382,24.875
1456130347,135921496,24.9375
1456130386,864426280,24.875
1456130396,883258155,24.9375
1456130406,883077166,24.875
1456130416,907245684,24.9375
1456130436,856197399,24.875
1456130446,865103970,24.9375
1456130486,878060432,24.875
1456130496,852888871,24.9375
1456130506,862163880,24.875
1456130537,765751877,24.875
1456130546,900052489,24.875
1456130556,849993354,24.9375
1456130566,859025706,24.875
1456130576,886903853,24.9375
1456130586,888988552,24.875
1456130596,897040345,24.9375
1456130606,896760966,24.875
1456130626,883745026,24.9375
1456130636,883321803,24.875
1456130646,894849340,24.9375
1456130676,867714967,24.875
1456130696,891731571,24.9375
1456130736,864249657,24.875
1456130756,889362779,24.9375
1456130766,888348834,24.875
1456130776,905269627,24.9375
1456130786,887335857,24.875
1456130796,861632173,24.9375
1456130816,910128803,24.875
1456130826,910124556,24.9375
1456130836,900420680,24.875
1456130896,899006323,24.9375
1456130906,905349293,24.875
1456130936,893516162,24.9375
1456130956,896460949,24.875
1456130966,903482762,24.9375
1456130976,876971439,24.875
1456130986,884976870,24.9375
1456130996,894904898,24.875
1456131026,898606882,24.9375
1456131036,898051892,24.875
1456131056,872253108,24.9375
1456131106,912824985,24.875
1456131146,891882297,24.9375
1456131156,891496697,24.875
1456131186,914956784,24.9375
1456131196,709213624,24.9375
1456131206,926948512,24.875
1456131236,925304816,24.9375
1456131256,904480368,24.875
1456131306,933795038,24.9375
1456131326,883886503,24.875
1456131366,930661759,24.9375
1456131376,901237921,24.875
1456131386,905414959,24.9375
1456131396,879522246,24.875
1456131406,889356737,24.9375
1456131417,126299578,24.875
1456131426,927547846,24.9375
1456131436,896890962,24.875
1456131456,900064504,24.9375
1456131486,924636970,24.875
1456131496,890645698,24.9375
1456131516,897785668,24.875
1456131546,895885440,24.9375
1456131556,888474529,24.875
1456131596,910118503,24.9375
1456131616,908372733,24.875
1456131636,916726777,24.9375
