secs,nanos,val 
1455669330,155525797,22.875
1455669380,128732975,22.8125
1455669390,152059357,22.875
1455669410,138818023,22.8125
1455669420,150706225,22.875
1455669430,150427019,22.8125
1455669520,133944473,22.875
1455669540,144408437,22.8125
1455669560,143322267,22.875
1455669580,130486561,22.8125
1455669590,130267830,22.875
1455669680,138333644,22.8125
1455669700,149220459,22.875
1455670000,133747847,22.8125
1455670010,132600437,22.875
1455670210,147512529,22.8125
1455670220,146646860,22.875
1455670230,146014895,22.8125
1455670240,146478869,22.875
1455670310,141810020,22.8125
1455670320,141544776,22.875
1455670330,139825868,22.8125
1455670340,140049028,22.875
1455670370,138368080,22.8125
1455670380,137751887,22.875
1455670510,155555442,22.8125
1455670520,131329497,22.875
1455670580,141482154,22.8125
1455670600,151651952,22.875
1455670620,150532484,22.8125
1455670630,149967511,22.875
1455670640,149787872,22.8125
1455670650,149276829,22.875
1455670670,148397328,22.8125
1455670680,148118119,22.875
1455670730,145834597,22.8125
1455670740,145284295,22.875
1455670760,156150617,22.8125
1455670770,155694513,22.875
1455670780,146386690,22.8125
1455670790,154758907,22.875
1455671600,145725021,22.9375
1455671640,147984762,22.875
1455671760,162024079,22.9375
1455671770,154540929,22.875
1455671860,150046419,22.9375
1455671870,161330194,22.875
1455671880,155632332,22.9375
1455671890,155040030,22.875
1455671950,151753034,22.9375
1455671970,168953103,22.875
1455672020,166306054,22.9375
1455672060,164193045,22.875
1455672090,162951607,22.9375
1455672100,162140149,22.875
1455672110,148702430,22.9375
1455672120,167259186,22.875
1455672170,159216265,22.9375
1455672180,163993537,22.875
1455672200,163526438,22.9375
1455672210,163124195,22.875
1455672250,160476983,22.9375
1455672270,160213311,22.875
1455672280,167703359,22.9375
1455672290,152804452,22.875
1455672310,152211800,22.9375
1455672320,156995497,22.875
1455672330,156489659,22.9375
1455672350,150223025,22.875
1455672800,156671527,22.9375
1455672810,155345951,22.875
1455673630,158875516,22.9375
1455673660,159971852,22.875
1455673680,158619406,22.9375
1455673700,179934113,22.875
1455673710,167670110,22.9375
1455673720,166997345,22.875
1455673770,179483156,22.9375
1455673790,175178648,22.875
1455673800,177724079,22.9375
1455673840,177322312,22.875
1455673860,174948665,22.9375
1455673870,172789827,22.875
1455673880,174949394,22.9375
1455673910,174806282,22.875
1455673920,172624356,22.9375
1455673930,169746526,22.875
1455673940,174131738,22.9375
1455673980,169775991,22.875
1455673990,166025913,22.9375
1455674010,168424778,22.875
1455674030,168423277,22.9375
1455674050,163396878,22.875
1455674060,166298348,22.9375
1455674090,163134445,22.875
1455674100,171201947,22.9375
1455674120,183077083,22.875
1455674130,182756109,22.9375
1455674140,170287066,22.875
1455675280,198825901,22.9375
1455675290,173438259,22.875
1455675330,196889120,22.9375
1455675340,220434695,22.875
1455675870,192890050,22.8125
1455675880,218087689,22.875
1455676310,244672451,22.8125
1455676320,244326901,22.875
1455676600,230040085,22.8125
1455676610,223491106,22.875
1455676630,203742733,22.8125
1455676640,252791858,22.875
1455676840,242105264,22.8125
1455676850,241873178,22.875
1455676890,240378961,22.8125
1455676900,239610653,22.875
1455677010,258337029,22.8125
1455677020,233574201,22.875
1455677040,256268349,22.8125
1455677050,226594199,22.875
1455677060,231199290,22.8125
1455677070,255241343,22.875
1455677100,240628484,22.8125
1455677110,229068408,22.875
1455677190,249216319,22.8125
1455677200,225233684,22.875
1455677210,248935987,22.8125
1455677220,247534246,22.875
1455677250,217021407,22.8125
1455677280,245524546,22.875
1455677390,263974050,22.8125
1455677400,263446903,22.875
1455677410,239050615,22.8125
1455677420,237971528,22.875
1455677440,236167971,22.8125
1455677450,260921282,22.875
1455677470,236672864,22.8125
1455677480,209140693,22.875
1455677540,206286489,22.8125
1455677550,231503728,22.875
1455677560,255151897,22.8125
1455677570,255063534,22.875
1455677580,254295022,22.8125
1455677600,253485812,22.875
1455678000,232984119,22.8125
1455678010,281128138,22.875
1455678480,232262035,22.8125
1455678490,232389732,22.875
1455678520,230575156,22.8125
1455678540,229833270,22.875
1455678590,226819236,22.8125
1455678760,217721212,22.875
1455678770,217200035,22.8125
1455679240,218042177,22.75
1455679250,217310142,22.8125
1455679550,226977604,22.75
1455679560,226801571,22.8125
1455679620,223036522,22.75
1455679640,222220656,22.8125
1455679680,219164175,22.75
1455679700,220038836,22.8125
1455679710,219560405,22.75
1455679720,219059456,22.8125
1455679740,214844960,22.75
1455679750,228827014,22.8125
1455679820,237667188,22.75
1455679830,237027157,22.8125
1455679840,236827252,22.75
1455679850,235980696,22.8125
1455679860,235504550,22.75
1455679890,233908898,22.8125
1455679910,232695385,22.75
1455679920,232599929,22.8125
1455679980,229059738,22.75
1455679990,228922757,22.8125
1455680060,224808269,22.75
1455680070,224257307,22.8125
1455680150,221172768,22.75
1455680160,220764210,22.8125
1455680620,245262082,22.875
1455680630,220019407,22.8125
1455680720,215145949,22.875
1455680730,239783027,22.8125
1455680990,226542963,22.875
1455681000,225419924,22.8125
1455681050,248011625,22.875
1455681070,229772645,22.8125
1455681100,232665274,22.875
1455681110,232008476,22.8125
1455681120,226677038,22.875
1455681130,226680677,22.8125
1455681150,217742016,22.875
1455681170,224188841,22.8125
1455681180,223175811,22.875
1455681190,223108112,22.8125
1455681200,221990750,22.875
1455681210,214707078,22.8125
1455681240,224961120,22.875
1455681250,220175466,22.8125
1455681260,224155619,22.875
1455681410,235649964,22.8125
1455681420,235923396,22.875
1455681530,229531882,22.8125
1455681540,228954796,22.875
1455681680,240082077,22.8125
1455681690,239516551,22.875
1455681750,236328828,22.8125
1455681760,217229954,22.875
1455682000,229055073,22.8125
1455682010,228765368,22.875
1455682040,227011776,22.8125
1455682050,234265924,22.875
1455682100,231497211,22.8125
1455682110,230944826,22.875
1455682210,243139182,22.8125
1455682220,225568242,22.875
1455682330,236357623,22.8125
1455682340,235789551,22.875
1455682350,235442922,22.8125
1455682360,234717643,22.875
1455682390,233116381,22.8125
1455682410,231797690,22.875
1455682420,231390747,22.8125
1455682430,238574074,22.875
1455682470,237244849,22.8125
1455682520,251518671,22.875
1455682530,233120221,22.8125
1455682570,232003230,22.875
1455682580,247689452,22.8125
1455682590,247031771,22.875
1455682600,246643354,22.8125
1455682800,235619085,22.875
1455682810,235500275,22.8125
1455682830,233565836,22.875
1455682840,233807009,22.8125
1455682860,232121547,22.875
1455682870,241762622,22.8125
1455682900,231368329,22.875
1455682910,239553498,22.8125
1455682920,238330636,22.875
1455682940,237957720,22.8125
1455682950,236508052,22.875
1455683040,247563904,22.8125
1455683050,247196983,22.875
1455685560,290252503,22.8125
1455685570,289802506,22.875
1455685630,311037942,22.8125
1455685640,286333300,22.875
1455685670,308817108,22.8125
1455685680,283899904,22.875
1455685710,282156925,22.8125
1455685720,306165585,22.875
1455685750,304682634,22.8125
1455685770,303572082,22.875
1455685790,302933033,22.8125
1455685800,302666065,22.875
1455685820,275597829,22.8125
1455685840,299620183,22.875
1455685850,324165428,22.8125
1455685860,299079676,22.875
1455685870,323065634,22.8125
1455685890,272406487,22.875
1455685900,321741792,22.8125
1455685910,321134285,22.875
1455685920,295904808,22.8125
1455685950,294430209,22.875
1455685960,318450780,22.8125
1455685970,317918167,22.875
1455685990,316750902,22.8125
1455686000,316486257,22.875
1455686010,291655423,22.8125
1455686020,291321970,22.875
1455686040,290314780,22.8125
1455686060,313366071,22.875
1455686120,310254037,22.8125
1455686130,285029096,22.875
1455686150,308425380,22.8125
1455686170,332670731,22.875
1455686190,306475831,22.8125
1455686220,305025054,22.875
1455686250,303525081,22.8125
1455686260,302821538,22.875
1455686290,326873981,22.8125
1455686300,326085920,22.875
1455686330,324266699,22.8125
1455686340,273546738,22.875
1455686350,298610976,22.8125
1455686360,322780874,22.875
1455686520,290519825,22.8125
1455686540,313597994,22.875
1455686550,312511548,22.8125
1455686560,312135307,22.875
1455686580,287105012,22.8125
1455686610,334446055,22.875
1455686640,284583016,22.8125
1455686670,331612881,22.875
1455686680,306254060,22.8125
1455686700,280952754,22.875
1455686720,329749493,22.8125
1455686730,328672349,22.875
1455686790,325457878,22.8125
1455686800,325005601,22.875
1455686810,292248986,22.8125
1455686820,274169301,22.875
1455686860,322042565,22.8125
1455686870,298736273,22.875
1455687010,313366889,22.8125
1455687020,312984188,22.875
1455687540,276470240,22.8125
1455687550,285178284,22.875
1455687580,284210634,22.8125
1455687590,308497670,22.875
1455687610,332953433,22.8125
1455687620,307002983,22.875
1455687670,304357870,22.8125
1455687730,300819407,22.875
1455687740,300207249,22.8125
1455687760,275000768,22.875
1455687790,297429777,22.8125
1455687800,297066232,22.875
1455687810,296597242,22.8125
1455687900,278821878,22.875
1455687910,291307101,22.8125
1455687930,290186497,22.875
1455687940,265293696,22.8125
1455687990,312057094,22.875
1455688000,288025938,22.8125
1455688030,286226689,22.875
1455688040,309430186,22.8125
1455688050,309018554,22.875
1455688070,308345103,22.8125
1455688130,305116842,22.875
1455688140,304870980,22.8125
1455688150,303667424,22.875
1455688160,303528712,22.8125
1455688170,302842443,22.875
1455688190,301818617,22.8125
1455688210,300953097,22.875
1455688230,299571496,22.8125
1455688240,274732539,22.875
1455688290,296570406,22.8125
1455688300,271526246,22.875
1455688330,294401252,22.8125
1455688350,293860901,22.875
1455688360,268312945,22.8125
1455688370,293807244,22.875
1455688530,308918879,22.8125
1455688540,284154115,22.875
1455688570,306816757,22.8125
1455688590,305856206,22.875
1455688820,306357854,22.8125
1455688830,293898076,22.875
1455689040,294286691,22.8125
1455689050,294901281,22.875
1455689850,315378301,22.8125
1455689860,314660937,22.875
1455689980,308660511,22.8125
1455689990,295713123,22.875
1455690030,306520956,22.8125
1455690040,306800382,22.875
1455690130,309980311,22.8125
1455690140,309540161,22.875
1455690150,311523327,22.8125
1455690160,311531430,22.875
1455690180,310061542,22.8125
1455690200,309185464,22.875
1455690220,307779264,22.8125
1455690240,306826517,22.875
1455690250,307269495,22.8125
1455690290,300239553,22.875
1455690330,303279032,22.8125
1455690350,301527985,22.875
1455690360,313964609,22.8125
1455690480,315268671,22.875
1455690490,314869695,22.8125
1455690680,308664803,22.875
1455690690,308412042,22.8125
1455690810,315416896,22.875
1455690820,314794397,22.8125
1455690840,320675617,22.875
1455690850,319925629,22.8125
1455690870,313234781,22.875
1455690880,318046873,22.8125
1455690900,317240016,22.875
1455690910,342226671,22.8125
1455691060,308130566,22.875
1455691070,307863851,22.8125
1455691110,311682433,22.875
1455691120,324474063,22.8125
1455691210,324948752,22.875
1455691220,324590836,22.8125
1455691340,318169234,22.875
1455691350,317698162,22.8125
1455691370,312783350,22.875
1455691380,316455390,22.8125
1455691410,314897297,22.875
1455691420,309587966,22.8125
1455691640,326573496,22.875
1455691650,325939529,22.8125
1455691730,318595547,22.875
1455691740,321763759,22.8125
1455692030,331668129,22.875
1455692040,330586807,22.8125
1455692060,329931614,22.875
1455692080,329248387,22.8125
1455692140,325713810,22.875
1455692150,324948520,22.8125
1455692160,324659129,22.875
1455692180,323738824,22.8125
1455692270,317978396,22.875
1455692280,317884579,22.8125
1455692330,317131496,22.875
1455692360,334725486,22.8125
1455692480,333246871,22.875
1455692490,332611974,22.8125
1455692860,334071581,22.875
1455692870,338683870,22.8125
1455692880,335893872,22.875
1455692890,336301727,22.8125
1455692900,335724685,22.875
1455692920,335760403,22.8125
1455692970,332674549,22.875
1455693000,330559215,22.8125
1455693010,350821151,22.875
1455693070,326282272,22.8125
1455693080,326664047,22.875
1455693090,324490600,22.8125
1455693100,324236187,22.875
1455693310,338521594,22.8125
1455693320,338530158,22.875
1455693630,345440601,22.8125
1455693640,343087478,22.875
1455693780,337707720,22.8125
1455693790,335939594,22.875
1455693810,337839367,22.8125
1455693820,360355717,22.875
1455693870,357847799,22.8125
1455693890,356718637,22.875
1455694050,348638838,22.8125
1455694060,347526371,22.875
1455694070,371965990,22.8125
1455694080,371181800,22.875
1455694130,369768746,22.8125
1455694140,369069857,22.875
1455694150,341919563,22.8125
1455694160,367357133,22.875
1455694170,367407616,22.8125
1455694190,366147946,22.875
1455694230,364682996,22.8125
1455694240,363380577,22.875
1455695180,387691506,22.8125
1455695190,337420602,22.875
1455695230,360145620,22.8125
1455695240,384910625,22.875
1455695280,394464845,22.8125
1455695290,407170458,22.875
1455695300,406587010,22.8125
1455695320,380051289,22.875
1455695330,404983890,22.8125
1455695510,395348672,22.875
1455695520,369576705,22.8125
1455696180,361631297,22.75
1455696190,385156106,22.8125
1455696260,406750898,22.75
1455696270,356822531,22.8125
1455696280,404744878,22.75
1455696290,405255321,22.8125
1455696400,374272647,22.75
1455696410,399174004,22.8125
1455696670,384952408,22.75
1455696680,359650526,22.8125
1455697320,362714354,22.75
1455697330,375633059,22.8125
1455697420,370945861,22.75
1455697430,369938531,22.8125
1455697440,357065568,22.75
1455697450,368948853,22.8125
1455697480,367490474,22.75
1455697490,391886800,22.8125
1455697540,376210903,22.75
1455697580,387159723,22.8125
1455697590,361907963,22.75
1455697600,373596599,22.8125
1455697620,385320251,22.75
1455697630,384504761,22.8125
1455697640,384139374,22.75
1455697670,382394105,22.8125
1455697680,382282859,22.75
1455697700,380926716,22.8125
1455697720,380007368,22.75
1455697740,379342434,22.8125
1455697750,378637964,22.75
1455697780,376827003,22.8125
1455697790,376226248,22.75
1455697830,374401887,22.8125
1455697840,373570775,22.75
1455698130,371275003,22.8125
1455698140,383066312,22.75
1455700680,382171384,22.6875
1455700690,381602522,22.75
1455700780,396744033,22.6875
1455700790,401736185,22.75
1455700860,397426086,22.6875
1455700870,391621052,22.75
1455700890,396162391,22.6875
1455700910,389669968,22.75
1455700940,393250692,22.6875
1455700950,392450832,22.75
1455700980,391116289,22.6875
1455700990,385363400,22.75
1455701050,382099845,22.6875
1455701070,393486487,22.75
1455701140,390509678,22.6875
1455701150,389387172,22.75
1455701280,399525257,22.6875
1455701290,399716458,22.75
1455701330,396854308,22.6875
1455701340,396746164,22.75
1455701350,395393671,22.6875
1455701360,395184297,22.75
1455701370,394649319,22.6875
1455701380,394221658,22.75
1455701430,390964919,22.6875
1455701460,398741079,22.75
1455701480,381948018,22.6875
1455701520,395795281,22.75
1455701530,394268962,22.6875
1455701550,392990997,22.75
1455701570,392275324,22.6875
1455701580,392019787,22.75
1455701590,391604835,22.6875
1455701600,399707199,22.75
1455701630,405528291,22.6875
1455701650,398045287,22.75
1455701660,401408385,22.6875
1455701670,403658122,22.75
1455701680,402555751,22.6875
1455701690,401864967,22.75
1455701700,401520828,22.6875
1455701720,400511552,22.75
1455701740,400101026,22.6875
1455701760,398834180,22.75
1455701770,398977188,22.6875
1455701790,398144043,22.75
1455701820,394813091,22.6875
1455701830,395460227,22.75
1455701890,391008813,22.6875
1455701910,400200217,22.75
1455701940,399036243,22.6875
1455701960,397590261,22.75
1455701980,396996852,22.6875
1455702030,406723749,22.75
1455702040,406335930,22.6875
1455702510,410365395,22.75
1455702530,409114316,22.6875
1455702710,408247174,22.75
1455702730,407509022,22.6875
1455702740,420806671,22.75
1455702750,406646254,22.6875
1455702780,405018971,22.75
1455702790,418342373,22.6875
