secs,nanos,val 
1457426196,631630897,22.9375
1457426206,636022392,23.0
1457426276,634441194,22.9375
1457426286,632593597,23.0
1457426316,647242628,22.9375
1457426336,631312975,23.0
1457426366,645974971,22.9375
1457426376,644920599,23.0
1457426416,702721942,22.9375
1457426436,642874693,23.0
1457426456,637361719,22.9375
1457426466,623473876,23.0
1457426546,648195228,22.9375
1457426556,647856703,23.0
1457426596,717581285,22.9375
1457426606,656886054,23.0
1457426646,637894291,22.9375
1457426656,715318319,23.0
1457426666,653787774,22.9375
1457426686,636235416,23.0
1457426696,638241967,22.9375
1457426716,685053997,23.0
1457426736,649906086,22.9375
1457426756,647248941,23.0
1457426836,873846915,22.9375
1457426866,654017125,23.0
1457426896,666758410,22.9375
1457427106,667267719,23.0
1457427116,653712669,22.9375
1457427166,650763233,23.0
1457427176,662976970,22.9375
1457427246,650772931,23.0
1457427256,683511819,22.9375
1457427506,684930801,23.0
1457427516,719800040,22.9375
1457427586,658386514,23.0
1457427596,641727626,22.9375
1457428107,336115076,22.9375
1457428116,688133612,22.9375
1457428647,329083705,22.9375
1457428656,672389379,22.9375
1457429586,734848782,22.9375
1457429596,698983333,22.9375
1457430886,696041443,22.875
1457430896,681670631,22.9375
1457431186,685659987,22.875
1457431196,679639633,22.9375
1457431226,711606440,22.875
1457431236,681638791,22.9375
1457431407,341604984,22.9375
1457431416,696503876,22.9375
1457431526,695868006,22.875
1457431536,696492856,22.9375
1457431566,679613569,22.875
1457431576,710141199,22.9375
1457431607,543011886,22.9375
1457431616,694538823,22.9375
1457431706,699078625,22.875
1457431716,681949685,22.9375
1457432047,561095225,22.9375
1457432056,715382004,22.9375
1457432087,548181869,22.9375
1457432096,715585847,22.9375
1457432207,347472490,22.9375
1457432216,706753864,22.9375
1457432236,705516149,22.875
1457432246,696625370,22.9375
1457432306,691133846,22.875
1457432316,720582156,22.9375
1457432346,689587769,22.875
1457432356,698807384,22.9375
1457432376,717846954,22.875
1457432387,558148843,22.875
1457432396,691036238,22.9375
1457432406,716029877,22.875
1457432416,693192530,22.9375
1457432446,713800119,22.875
1457432456,692362147,22.9375
1457432536,687209478,22.875
1457432546,723002077,22.9375
1457432596,696471612,22.875
1457432606,703725217,22.9375
1457432656,694018116,22.875
1457432666,700866805,22.9375
1457432786,711311411,22.875
1457432796,706815851,22.9375
1457432886,717311391,22.875
1457432896,719026626,22.9375
1457432916,713413880,22.875
1457432926,711389897,22.9375
1457432936,687099000,22.875
1457432946,692202577,22.9375
1457432976,712171383,22.875
1457432986,716633165,22.9375
1457433017,355548566,22.9375
1457433026,707959950,22.875
1457433036,706840218,22.9375
1457433056,712367065,22.875
1457433066,687731180,22.9375
1457433116,711213914,22.875
1457433126,708306665,22.9375
1457433226,707812228,22.875
1457433236,693744005,22.9375
1457433286,744519196,22.875
1457433296,697584900,22.9375
1457433326,706812427,22.875
1457433346,720951954,22.9375
1457433446,709495057,22.875
1457433466,707028672,22.9375
1457433666,690627084,22.875
1457433676,698576486,22.9375
1457433756,743809228,22.875
1457433766,699605473,22.9375
1457433826,714707874,22.875
1457433836,715460455,22.9375
1457433876,733952306,22.875
1457433886,714009161,22.9375
1457433896,712504895,22.875
1457433906,723584197,22.9375
1457434096,717554806,22.875
1457434106,725331633,22.9375
1457434286,707618756,22.875
1457434296,711307729,22.9375
1457434306,714725852,22.875
1457434316,717384557,22.9375
1457434396,714491120,22.875
1457434406,713508896,22.9375
1457434486,709615315,22.875
1457434496,732433048,22.9375
1457434556,729230728,22.875
1457434566,728225898,22.9375
1457434576,737334157,22.875
1457434586,752146151,22.9375
1457434616,725581819,22.875
1457434626,725976796,22.9375
1457434636,726249554,22.875
1457434646,734449508,22.9375
1457434746,713151139,22.875
1457434756,702474567,22.9375
1457434816,718138136,22.875
1457434826,718761164,22.9375
1457434936,733278937,22.875
1457434946,714348981,22.9375
1457435126,713240353,22.875
1457435136,717678374,22.9375
1457435186,721347695,22.875
1457435196,715219223,22.9375
1457435256,710409138,22.875
1457435266,708591465,22.9375
1457435316,730743773,22.875
1457435326,705880124,22.9375
1457435376,752215057,22.875
1457435386,702104281,22.9375
1457435416,734665462,22.875
1457435436,724352237,22.9375
1457435456,727950007,22.875
1457435466,712672601,22.9375
1457435526,705895122,22.875
1457435546,726862304,22.9375
1457435596,749613787,22.875
1457435606,723645689,22.9375
1457435706,725647189,22.875
1457435716,743714141,22.9375
1457435786,724271757,22.875
1457435796,729549717,22.9375
1457435856,727572942,22.875
1457435866,704788316,22.9375
1457435916,725747117,22.875
1457435926,699758543,22.9375
1457435936,711943401,22.875
1457435956,731559076,22.9375
1457435986,720814937,22.875
1457435996,701465590,22.9375
1457436016,728884811,22.875
1457436036,720834291,22.9375
1457436106,719257352,22.875
1457436116,722281291,22.9375
1457436196,767604022,22.875
1457436206,724217174,22.9375
1457436286,730782076,22.875
1457436296,716811638,22.9375
1457436336,717914902,22.875
1457436346,725705925,22.9375
1457436396,725872488,22.875
1457436406,732271014,22.9375
1457436676,744124059,22.875
1457436686,740467051,22.9375
1457436836,933203195,22.875
1457436846,721350198,22.9375
1457436886,713023870,22.875
1457436896,712438421,22.9375
1457436926,721431050,22.875
1457436936,755350933,22.9375
1457436986,716524603,22.875
1457436996,776505231,22.9375
1457437026,709788829,22.875
1457437036,749154525,22.9375
1457437066,712169938,22.875
1457437096,771598094,22.9375
1457437106,746328555,22.875
1457437116,743994543,22.9375
1457437176,756916135,22.875
1457437186,712065245,22.9375
1457437256,737498167,22.875
1457437266,740628258,22.9375
1457437316,723135573,22.875
1457437346,751967682,22.9375
1457437556,731079434,22.875
1457437576,747712010,22.9375
1457437616,758616905,22.875
1457437626,728649970,22.9375
1457437746,735080258,22.875
1457437756,762516242,22.9375
1457437767,592947335,22.9375
1457437776,736303789,22.9375
1457437906,750052354,22.875
1457437916,736697852,22.9375
1457438156,741983300,22.875
1457438166,756469393,22.9375
1457438206,736722648,22.875
1457438226,762541541,22.9375
1457438296,759779046,22.875
1457438306,730979137,22.9375
1457438646,739376970,22.875
1457438656,791295484,22.9375
1457438716,788004595,22.875
1457438726,733843618,22.9375
1457438776,783852991,22.875
1457438786,758755865,22.9375
1457438957,609293841,22.9375
1457438966,749527527,22.9375
1457439076,793300737,22.875
1457439086,740101048,22.9375
1457439376,779207446,22.875
1457439386,750749424,22.9375
1457439526,769763103,22.875
1457439536,743448037,22.9375
1457439676,762461116,22.875
1457439686,758219526,22.9375
1457439756,782466703,22.875
1457439766,755020615,22.9375
1457439816,780475968,22.875
1457439826,752147947,22.9375
1457439896,750306773,22.875
1457439906,775245994,22.9375
1457440086,765274553,22.875
1457440096,766132612,22.9375
1457440216,759695238,22.875
1457440226,763586113,22.9375
1457440266,755778616,22.875
1457440276,780583400,22.9375
1457440286,762382394,22.875
1457440296,759527705,22.9375
1457440306,778889992,22.875
1457440316,752802613,22.9375
1457440396,774401760,22.875
1457440406,763556475,22.9375
1457440576,766135230,22.875
1457440586,756539679,22.9375
1457440726,763065600,22.875
1457440736,755013808,22.9375
1457441396,751157198,22.875
1457441406,861478362,22.9375
1457441587,569497810,22.9375
1457441596,794149922,22.9375
1457441697,556540707,22.9375
1457441706,794196545,22.9375
1457442166,783324000,22.875
1457442176,788921239,22.9375
1457442267,559844761,22.9375
1457442276,782284836,22.9375
1457442717,567717828,22.9375
1457442726,773053988,22.9375
1457442736,802655295,22.875
1457442746,796009974,22.9375
1457443167,574832035,22.9375
1457443176,808023856,22.9375
1457443316,800880964,23.0
1457443326,771914063,22.9375
1457443526,791432710,23.0
1457443536,798324295,22.9375
1457443806,808293547,23.0
1457443816,805820454,22.9375
1457443886,802350010,23.0
1457443896,784388122,22.9375
1457443986,813752318,23.0
1457443996,821203048,22.9375
1457444016,795349932,23.0
1457444026,786072589,22.9375
1457444086,795039856,23.0
1457444096,786349862,22.9375
1457444146,789548081,23.0
1457444156,784798041,22.9375
1457444196,827376377,23.0
1457444206,801145587,22.9375
1457444236,799879210,23.0
1457444246,788934685,22.9375
1457444266,798516227,23.0
1457444276,792369888,22.9375
1457444306,787083393,23.0
1457444316,820774946,22.9375
1457444336,789459980,23.0
1457444346,775442337,22.9375
1457444476,823786939,23.0
1457444486,801861323,22.9375
1457444496,810585360,23.0
1457444566,786782802,22.9375
1457444586,786173291,23.0
1457444616,828867264,22.9375
1457444646,786107958,23.0
1457444656,814722916,22.9375
1457444716,825054974,23.0
1457444726,783772508,22.9375
1457444756,792954831,23.0
1457444766,802756522,22.9375
1457444776,807920935,23.0
1457444806,813285500,22.9375
1457444816,810367207,23.0
1457444836,829997384,22.9375
1457444846,794049583,23.0
1457444906,792077586,22.9375
1457444926,799631695,23.0
1457444936,800058849,22.9375
1457444946,784852986,23.0
1457444966,802044987,22.9375
1457444976,809414469,23.0
1457445066,794133994,22.9375
1457445086,794883028,23.0
1457445576,820220888,22.9375
1457445586,811544911,23.0
1457447076,826337700,23.0625
1457447086,822572454,23.0
1457447097,812362373,23.0
1457447106,943386673,23.0
1457447186,839391214,23.0625
1457447196,856964256,23.0
1457447216,815584107,23.0625
1457447226,822938216,23.0
1457447256,828243126,23.0625
1457447276,814574845,23.0
1457447286,820643558,23.0625
1457447296,838089682,23.0
1457447306,822979864,23.0625
1457447316,825906116,23.0
1457447336,811434661,23.0625
1457447346,817938953,23.0
1457447406,852343506,23.0625
1457447436,835693330,23.0
1457447446,847502582,23.0625
1457447456,816359880,23.0
1457447506,828815957,23.0625
1457447516,827627724,23.0
1457447526,807920175,23.0625
1457447546,827123404,23.0
1457447556,888042420,23.0625
1457447596,811912760,23.0
1457447606,834236736,23.0625
1457447616,845455624,23.0
1457447636,805553928,23.0625
1457447686,820102070,23.0
1457447706,835604463,23.0625
1457447746,827679788,23.0
1457447756,824274676,23.0625
1457447806,837374574,23.0
1457447816,818289881,23.0625
1457447826,806385738,23.0
1457447836,818042798,23.0625
1457447856,820486747,23.0
1457447866,843300904,23.0625
1457448596,817956823,23.125
1457448606,874480062,23.0625
1457449067,784336151,23.0625
1457449076,834037216,23.0625
1457449436,818496819,23.125
1457449446,818610048,23.0625
1457449466,853782573,23.125
1457449476,854591733,23.0625
1457449526,686612925,23.125
1457449536,838668982,23.0625
1457449546,851273902,23.125
1457449556,818897800,23.0625
1457449626,820469188,23.125
1457449636,835249295,23.0625
1457449666,853693128,23.125
1457449686,819555278,23.0625
1457449706,841821375,23.125
1457449726,840722365,23.0625
1457449766,839032821,23.125
1457449786,826997750,23.0625
1457449806,851083166,23.125
1457449826,835338265,23.0625
1457449836,694448574,23.125
1457449846,860619813,23.0625
1457449886,843435781,23.125
1457449896,832049774,23.0625
1457449906,841126792,23.125
1457449916,824843959,23.0625
1457449946,835920800,23.125
1457449966,838032108,23.0625
1457449976,819773196,23.125
1457449996,844853928,23.0625
1457450006,843023544,23.125
1457450016,850886705,23.0625
1457450036,842696931,23.125
1457450096,838030419,23.0625
1457450106,893816745,23.125
1457450116,829647511,23.0625
1457450126,837329684,23.125
1457450206,841460605,23.0625
1457450216,831821979,23.125
1457450306,845367543,23.0625
1457450316,829085643,23.125
1457450526,833824369,23.0625
1457450536,840567072,23.125
1457451526,843237289,23.1875
1457451546,848325644,23.125
1457451616,861734246,23.1875
1457451626,845488982,23.125
1457451666,834439780,23.1875
1457451676,858519617,23.125
1457451686,842347796,23.1875
1457451696,860331250,23.125
1457451706,847841591,23.1875
1457451716,838748683,23.125
1457451726,833068377,23.1875
1457451746,843356743,23.125
1457451756,855025118,23.1875
1457451776,835756612,23.125
1457451816,858654399,23.1875
1457451856,858962446,23.125
1457451866,837749169,23.1875
1457451916,845091483,23.125
1457451936,870505003,23.1875
1457451986,843122439,23.125
1457451996,878311193,23.1875
1457452516,858287759,23.125
1457452526,849667489,23.1875
1457453386,876189525,23.25
1457453396,867788063,23.1875
1457453546,855640296,23.25
1457453556,881780952,23.1875
1457453596,887094803,23.25
1457453606,851586053,23.1875
1457453666,849337082,23.25
1457453686,878026224,23.1875
1457453716,868403161,23.25
1457453726,857409722,23.1875
1457453776,864202018,23.25
1457453786,854304311,23.1875
1457453816,856910758,23.25
1457453826,871147109,23.1875
1457453836,861415821,23.25
1457453846,851802541,23.1875
1457453906,858498162,23.25
1457453916,873584605,23.1875
1457453986,867298443,23.25
1457453996,858883568,23.1875
1457454016,876667751,23.25
1457454026,866563956,23.1875
1457454036,879859448,23.25
1457454056,853231833,23.1875
1457454086,863501985,23.25
1457454136,884144592,23.1875
1457454146,866563093,23.25
1457454166,863583303,23.1875
1457454186,881893732,23.25
1457454196,872505192,23.1875
1457454206,868188037,23.25
1457454256,857590812,23.1875
1457454266,868094801,23.25
1457454346,892748320,23.1875
1457454356,887765964,23.25
1457454386,897898286,23.1875
1457454406,890287476,23.25
1457455896,873618682,23.3125
1457455906,892378278,23.25
1457455956,880464087,23.3125
1457455966,939463130,23.25
1457456036,898610397,23.3125
1457456046,885716539,23.25
1457456056,888276854,23.3125
1457456066,909947092,23.25
1457456096,929918537,23.3125
1457456106,908936480,23.25
1457456187,103826521,23.3125
1457456196,879971155,23.25
1457456216,930991497,23.3125
1457456226,875734411,23.25
1457456266,898939668,23.3125
1457456276,918677626,23.25
1457456296,898684173,23.3125
1457456306,909195463,23.25
1457456316,873713009,23.3125
1457456326,907086022,23.25
1457456346,882478039,23.3125
1457456356,895409111,23.25
1457456366,905983530,23.3125
1457456436,881245375,23.25
1457456446,934798442,23.3125
1457456476,888956902,23.25
1457456496,877706173,23.3125
1457456536,885925037,23.25
1457456546,896208419,23.3125
1457456556,876187175,23.25
1457456566,894691592,23.3125
1457456606,918379206,23.25
1457456616,876457016,23.3125
1457456696,928765560,23.25
1457456706,962373381,23.3125
1457456816,774755145,23.3125
1457456827,559228648,23.3125
1457456846,754394629,23.3125
1457456856,885078741,23.3125
1457456966,912084652,23.25
1457456986,896642056,23.3125
1457457127,58734867,23.3125
1457457136,904535137,23.3125
1457457486,754865586,23.3125
1457457496,908395921,23.3125
1457457706,769784104,23.3125
1457457716,921717849,23.3125
1457457926,924065046,23.375
1457457936,893369970,23.3125
1457458236,889969525,23.375
1457458246,895503373,23.3125
1457458426,906972411,23.375
1457458436,923166933,23.3125
1457458546,900575478,23.375
1457458556,908832020,23.3125
1457458606,914612175,23.375
1457458616,955241576,23.3125
1457458646,937245001,23.375
1457458656,890279161,23.3125
1457458676,918440426,23.375
1457458686,897814166,23.3125
1457458696,934741971,23.375
1457458716,891445705,23.3125
1457458726,932820385,23.375
1457458736,925693386,23.3125
1457458746,906185120,23.375
1457458786,946070849,23.3125
1457458846,942490768,23.375
1457458876,932902573,23.3125
1457458896,906452989,23.375
1457458907,136155928,23.3125
1457458916,914975231,23.375
1457458956,903202180,23.3125
1457458966,920129209,23.375
1457458986,907394873,23.3125
1457458996,950931005,23.375
1457459026,917064249,23.3125
1457459036,916814920,23.375
1457459046,904542591,23.3125
1457459056,939307542,23.375
1457459066,928499009,23.3125
1457459086,914141677,23.375
1457459136,904940197,23.3125
1457459146,919108494,23.375
1457459166,909233013,23.3125
1457459176,928284090,23.375
1457459446,934210649,23.3125
1457459456,922467457,23.375
1457460026,948610571,23.3125
1457460036,913865739,23.375
1457460516,924922764,23.4375
