secs,nanos,val 
1455308697,131932447,24.8125
1455308747,133766592,24.75
1455308757,140276519,24.8125
1455308797,131424841,24.75
1455308807,131428406,24.8125
1455308837,148008601,24.75
1455308847,147293591,24.8125
1455308897,145342529,24.75
1455308907,145825315,24.8125
1455308937,144358816,24.75
1455308947,135137706,24.8125
1455309288,563801,24.8125
1455309297,148443084,24.8125
1455309867,141975686,24.75
1455309877,152537249,24.8125
1455310217,147456402,24.75
1455310227,146839454,24.8125
1455310337,143060134,24.75
1455310347,151775437,24.8125
1455310517,167352422,24.75
1455310537,157910622,24.8125
1455310567,157338179,24.75
1455310577,164187894,24.8125
1455310677,147264739,24.75
1455310687,151924726,24.8125
1455310737,143854248,24.75
1455310747,147650526,24.8125
1455310777,154091529,24.75
1455310787,153047522,24.8125
1455310817,151052622,24.75
1455310827,150664307,24.8125
1455310897,147531483,24.75
1455310908,12323763,24.75
1455310917,145734170,24.8125
1455310937,158013842,24.75
1455310947,157496091,24.8125
1455310957,156987370,24.75
1455310967,156478284,24.8125
1455310997,154702383,24.75
1455311007,154492345,24.8125
1455311027,164808297,24.75
1455311037,164444576,24.8125
1455311117,160213639,24.75
1455311147,159453376,24.8125
1455311167,140492704,24.75
1455311187,157354695,24.8125
1455311197,147970101,24.75
1455311217,155254839,24.8125
1455311227,138567116,24.75
1455311247,154524824,24.8125
1455311257,153834324,24.75
1455311277,164741766,24.8125
1455311307,162906565,24.75
1455311317,162863957,24.8125
1455311327,162409811,24.75
1455311347,158210176,24.8125
1455311357,160619822,24.75
1455311367,160170629,24.8125
1455311377,160093634,24.75
1455311417,168997142,24.8125
1455311427,181799777,24.75
1455311437,181133181,24.8125
1455311447,180567488,24.75
1455311467,161594151,24.8125
1455311477,167129321,24.75
1455311497,178076763,24.8125
1455311507,177517461,24.75
1455311527,154437252,24.8125
1455311537,175738503,24.75
1455311577,151222056,24.8125
1455311597,159330864,24.75
1455311607,158472472,24.8125
1455311617,158107182,24.75
1455311637,157343179,24.8125
1455311647,147525681,24.75
1455311667,155518537,24.8125
1455311677,154874632,24.75
1455311707,216826651,24.8125
1455311717,166066464,24.75
1455311787,162359050,24.8125
1455311797,161350100,24.75
1455311807,150708965,24.8125
1455311817,160212223,24.75
1455311827,162713389,24.8125
1455311837,171120616,24.75
1455311857,170145659,24.8125
1455311867,445664903,24.75
1455311887,159679153,24.8125
1455311897,167703231,24.75
1455311967,163837181,24.8125
1455311977,163360515,24.75
1455311997,162491899,24.8125
1455312017,161783270,24.75
1455312037,160356413,24.8125
1455312057,159667068,24.75
1455312127,168186037,24.8125
1455312137,167878301,24.75
1455312167,153229082,24.8125
1455312177,165711760,24.75
1455312187,152960028,24.8125
1455312197,164598097,24.75
1455312247,174278019,24.8125
1455312257,173394731,24.75
1455312387,166310512,24.8125
1455312397,156714552,24.75
1455312447,162768665,24.8125
1455312457,162230286,24.75
1455312537,166301579,24.8125
1455312547,170301027,24.75
1455312607,271130914,24.8125
1455312617,178453405,24.75
1455312807,168255105,24.8125
1455312817,167632144,24.75
1455313167,174207343,24.8125
1455313177,172615944,24.75
1455313497,180471783,24.8125
1455313507,209624972,24.75
1455313567,215455979,24.75
1455313577,175934654,24.8125
1455313587,175605299,24.75
1455313667,171228142,24.8125
1455313677,195452517,24.75
1455313817,179281862,24.8125
1455313827,188705290,24.75
1455314507,188444205,24.8125
1455314517,189279552,24.75
1455314587,188981381,24.8125
1455314597,185829109,24.75
1455314678,103070756,24.75
1455314687,203188498,24.75
1455314837,181615272,24.8125
1455314847,194574420,24.75
1455315318,120762868,24.75
1455315327,192951155,24.75
1455315628,178978977,24.75
1455315637,188220666,24.75
1455316487,204980706,24.6875
1455316497,199231628,24.75
1455316537,197130435,24.6875
1455316547,201871976,24.75
1455316907,219091658,24.6875
1455316917,208555972,24.75
1455317057,210645445,24.6875
1455317067,210056366,24.75
1455317187,203290438,24.6875
1455317197,202946917,24.75
1455317297,211653253,24.6875
1455317307,211073344,24.75
1455317417,204538932,24.6875
1455317427,216130231,24.75
1455317537,210136675,24.8125
1455317547,210137398,24.75
1455319777,226144256,24.6875
1455319787,237356198,24.75
1455320077,234692162,24.6875
1455320087,246229736,24.75
1455320367,231129929,24.6875
1455320377,218444437,24.75
1455320687,238597402,24.6875
1455320697,232101828,24.75
1455320707,237394693,24.6875
1455320717,237055928,24.75
1455320917,239489955,24.6875
1455320927,238776029,24.75
1455320967,236939494,24.6875
1455320977,236226537,24.75
1455321047,257289776,24.6875
1455321057,239567484,24.75
1455321117,233123106,24.6875
1455321127,232100111,24.75
1455321137,252333944,24.6875
1455321147,239412748,24.75
1455321177,229849312,24.6875
1455321187,229383924,24.75
1455321267,257490083,24.6875
1455321277,257669731,24.75
1455321357,252098567,85.0
1455321367,251269420,24.75
1455321407,250034013,24.6875
1455321417,248434788,24.75
1455321697,284290294,24.75
1455321707,258163723,24.75
1455321717,257522078,24.6875
1455321727,247539973,24.75
1455321807,241010224,24.6875
1455321817,252225486,24.75
1455321977,243524903,24.6875
1455321987,242949848,24.75
1455322887,256837803,24.6875
1455322897,256322126,24.75
1455322907,256109613,24.6875
1455322917,255452540,24.75
1455323187,265314147,24.6875
1455323197,264911527,24.75
1455323207,264084377,24.6875
1455323217,263864373,24.75
1455323317,283738713,24.6875
1455323327,283253925,24.75
1455323577,269515720,24.6875
1455323587,248469463,24.75
1455323637,278541119,24.6875
1455323647,269213119,24.75
1455323837,279705397,24.6875
1455323847,279407143,24.75
1455323857,265495617,24.6875
1455323867,265148117,24.75
1455323887,254660589,24.6875
1455323897,253984005,24.75
1455323907,263101011,24.6875
1455323917,262601717,24.75
1455324107,268321984,24.6875
1455324117,266097914,24.75
1455324167,287546408,24.6875
1455324187,277183787,24.75
1455324287,255361199,24.6875
1455324297,258044375,24.75
1455325017,277694336,24.6875
1455325027,265114786,24.75
1455325127,271645855,24.6875
1455325137,270699430,24.75
1455325557,263581539,24.6875
1455325567,273044151,24.75
1455325597,271105633,24.6875
1455325607,258667823,24.75
1455326487,285800226,24.6875
1455326497,296454197,24.75
1455328017,289743841,24.6875
1455328027,301601499,24.75
1455328577,296582262,24.6875
1455328587,307713218,24.75
1455329427,311994990,24.8125
1455329437,311658021,24.75
1455329467,310146260,24.8125
1455329477,309732662,24.75
1455329627,326092330,24.8125
1455329637,313758112,24.75
1455329667,323849743,24.8125
1455329677,323386715,24.75
1455329717,321539969,24.8125
1455329727,320575639,24.75
1455329747,319531282,24.8125
1455329757,318844441,24.75
1455329877,300525547,24.8125
1455329887,312090213,24.75
1455329907,311079032,24.8125
1455329917,310758225,24.75
1455329987,319603890,24.8125
1455329997,306855767,24.75
1455330217,318599438,24.8125
1455330227,317868929,24.75
1455330297,314517772,24.8125
1455330307,388323806,24.75
1455330337,313613665,24.8125
1455330347,324711397,24.75
1455330377,310728603,24.8125
1455330387,323446086,24.75
1455330427,321030807,24.8125
1455330437,320462209,24.75
1455330467,318756513,24.8125
1455330477,342560571,24.75
1455331068,167085910,24.75
1455331077,321980201,24.75
1455331137,318193478,24.8125
1455331147,318647368,24.75
1455331247,325488002,24.8125
1455331257,324732853,24.75
1455331527,321588163,24.8125
1455331537,320987418,24.75
1455331697,337657135,24.8125
1455331707,337212282,24.75
1455332377,350023592,24.8125
1455332387,338025926,24.75
1455332607,329176899,24.8125
1455332617,336985771,24.75
1455332717,331522896,24.8125
1455332727,330812455,24.75
1455333827,358348049,24.8125
1455333837,357947886,24.75
1455334207,397636848,24.8125
1455334217,349428574,24.75
1455335077,352820897,24.8125
1455335087,352937299,24.75
1455335247,369276277,24.8125
1455335257,367891530,24.75
1455335957,379728341,24.8125
1455335967,379787575,24.75
1455335997,389827586,24.8125
1455336007,389823538,24.75
1455336067,386545929,24.8125
1455336077,385537988,24.75
1455336947,386991737,24.8125
1455336957,386819686,24.75
1455337497,380613294,24.8125
1455337507,443194307,24.75
1455337607,376765227,24.8125
1455337617,400296232,24.75
1455337718,371752051,24.75
1455337727,394147222,24.75
1455339517,420767822,24.6875
1455339527,419874988,24.75
1455339908,247826447,24.75
1455339917,399905189,24.75
1455340428,273220211,24.75
1455340437,396420181,24.75
1455340747,396341351,24.6875
1455340757,404729726,24.75
1455340808,364118558,24.75
1455340817,424990246,24.75
1455340897,420789964,24.8125
1455340907,420406644,24.75
1455341207,418939310,24.6875
1455341217,428558327,24.75
1455341697,414861704,24.8125
1455341707,451588019,24.75
1455341907,416507489,24.6875
1455341917,415840910,24.75
1455342417,425491848,24.6875
1455342427,424265866,24.75
1455342468,412549383,24.75
1455342477,421677630,24.75
1455343497,463813750,24.75
1455343507,440690906,24.75
1455343577,449767174,24.6875
1455343597,449156372,24.75
1455343808,290670657,24.75
1455343817,424491952,24.75
1455343897,432261691,24.6875
1455343907,433254090,24.75
1455344447,440349894,24.6875
1455344457,439545899,24.75
1455345067,436176816,24.6875
1455345077,430253094,24.75
1455345267,445040313,24.6875
1455345277,444212577,24.75
1455346217,442966472,24.6875
1455346227,443139224,24.75
1455346798,384698540,24.75
1455346807,455829208,24.75
1455346897,469118576,85.0
1455346907,468497042,24.6875
1455346917,467881244,24.75
1455347397,453461143,85.0
1455347407,445200584,24.75
1455347807,500348714,24.75
1455347817,456991713,24.75
1455348108,387972816,24.75
1455348117,464426344,24.75
1455348187,448936394,24.6875
1455348197,460262733,24.75
1455348218,449500633,24.75
1455348227,458575191,24.75
1455348248,388574246,24.75
1455348257,457037742,24.75
1455348497,757234064,24.6875
1455348507,459301492,24.75
1455348598,452990825,24.75
1455348607,576224265,24.75
1455348817,476606721,24.6875
1455348827,476085353,24.75
1455348868,397927485,24.75
1455348877,473362136,24.75
1455348937,470294937,24.6875
1455348947,470032950,24.75
1455349107,486236533,24.6875
1455349117,485851037,24.75
1455349467,475441038,24.6875
1455349477,466039002,24.75
1455349557,486368821,24.6875
1455349567,485578603,24.75
1455349657,480621079,24.6875
1455349667,480257172,24.75
1455349957,489478446,24.6875
1455349967,489638433,24.75
1455350007,499268707,24.6875
1455350017,498736312,24.75
1455350097,494667612,24.6875
1455350107,482394908,24.75
1455350137,480324237,24.6875
1455350147,491899271,24.75
1455350177,490300804,24.6875
1455350187,490635829,24.75
1455350267,510317440,24.6875
1455350277,511324886,24.75
1455350717,485573112,24.6875
1455350727,488872147,24.75
1455350787,487281720,24.6875
1455350797,493246177,24.75
1455350847,503081385,24.6875
1455350867,502030929,24.75
1455350947,481201757,24.6875
1455350957,497228460,24.75
1455351077,491853508,24.6875
1455351087,491062264,24.75
1455351587,512658960,24.6875
1455351597,511985911,24.75
1455351707,506144634,24.6875
1455351717,505677113,24.75
1455351927,519156741,24.6875
1455351937,519084389,24.75
1455351967,507982594,24.6875
1455351977,493127076,24.75
1455353417,544585402,24.75
1455353427,513776835,24.75
1455353737,546933181,24.75
1455353747,506880468,24.75
1455353987,519511550,24.6875
1455353997,518104929,24.75
1455354037,516724078,24.6875
1455354047,504172966,24.75
1455354327,508866237,24.6875
1455354337,524016396,24.75
1455354367,522394714,24.6875
1455354377,522058743,24.75
1455354417,519725045,24.6875
1455354437,518493335,24.75
1455354447,508382987,24.6875
1455354457,517387631,24.75
1455354537,513201724,24.6875
1455354547,500640637,24.75
1455355027,510274819,24.6875
1455355037,523619052,24.75
1455355147,517187080,24.6875
1455355157,528896360,24.75
1455355167,519641509,24.6875
1455355187,526864192,24.75
1455355607,528174586,24.6875
1455355627,515360281,24.75
1455355797,543010379,24.6875
1455355807,605790171,24.75
1455355887,528420575,24.6875
1455355897,537407003,24.75
1455355917,536110853,24.6875
1455355927,516762004,24.75
1455355987,514254138,24.6875
1455355997,531780984,24.75
1455356107,574226612,24.6875
1455356117,525025820,24.75
1455356207,534732629,24.6875
1455356227,520521537,24.75
1455356247,527144776,24.6875
1455356257,530646350,24.75
1455356277,529637847,24.6875
1455356287,521328167,24.75
1455356297,540360415,24.6875
1455356307,532019188,24.75
1455356377,536269279,24.6875
1455356387,535416345,24.75
1455356427,569911196,24.75
1455356437,533406959,24.75
1455356587,571114269,24.75
1455356597,538932127,24.75
1455356997,540230163,24.6875
1455357007,623184246,24.75
1455357108,411026428,24.75
1455357117,545477981,24.75
1455357257,537875308,24.8125
1455357267,528060142,24.75
1455357397,542877651,24.8125
1455357417,541757999,24.75
1455357477,550504494,24.8125
1455357487,531468570,24.75
1455357507,539529980,24.8125
1455357517,548500408,24.75
1455357657,816552748,24.8125
1455357667,521850788,24.75
1455357677,539407934,24.8125
1455357687,529846251,24.75
1455357727,522433203,24.8125
1455357747,535861690,24.75
1455357787,532054889,24.8125
1455357807,545266995,24.75
1455357817,544682859,24.8125
1455357827,544297023,24.75
1455357857,542472123,24.8125
1455357877,553900373,24.75
1455357887,552324889,24.8125
1455357897,551956678,24.75
1455357907,591268622,24.8125
1455357917,551013325,24.75
1455357927,538728732,24.8125
1455357937,550104060,24.75
1455357947,550479046,24.8125
1455357957,549433255,24.75
1455357967,539968530,24.8125
1455357977,548353832,24.75
1455357987,536576571,24.8125
1455358007,546900613,24.75
1455358027,536014783,24.8125
1455358057,543444149,24.75
1455358067,543320302,24.8125
1455358077,542442132,24.75
1455358107,540854524,24.8125
1455358117,540284952,24.75
1455358167,550745247,24.8125
1455358177,550442685,24.75
1455358187,549639042,24.8125
1455358207,538757334,24.75
1455358217,548731392,24.8125
1455358237,547789548,24.75
1455358267,534973567,24.8125
1455358277,557279917,24.75
1455358307,555845397,24.8125
1455358317,554775879,24.75
1455358327,531895966,24.8125
1455358347,553115629,24.75
1455358357,552615622,24.8125
1455358377,551343781,24.75
1455358407,549783972,24.8125
1455358417,549678061,24.75
1455358447,528754641,24.8125
1455358457,547054374,24.75
1455358497,545903892,24.8125
1455358547,542159088,24.75
1455358607,551901476,24.8125
1455358618,400168594,24.8125
1455358627,550688407,24.75
1455358637,550351171,24.8125
1455358657,549319063,24.75
1455358667,560343109,24.8125
1455358677,559884001,24.75
1455358687,547560896,24.8125
1455358697,558676331,24.75
1455358737,548784081,24.8125
1455358767,546401587,24.75
1455358807,552827396,24.8125
1455358817,552395775,24.75
1455358827,543646982,24.8125
1455358867,551020584,24.75
1455358897,548429627,24.8125
1455358907,540450047,24.75
1455359097,562325356,24.8125
1455359107,561472840,24.75
1455359187,557367620,24.8125
1455359207,556753440,24.75
1455359257,553523739,24.8125
1455359267,552960336,24.75
1455359277,552653140,24.8125
1455359287,552068270,24.75
1455359327,550663986,24.8125
1455359337,549689725,24.75
1455359787,563648491,24.8125
1455359797,565644187,24.75
1455360607,655660514,24.6875
1455360617,569074537,24.75
1455360697,575785276,24.8125
1455360707,575324156,24.75
1455361537,580069259,24.8125
1455361547,579709445,24.75
1455362187,595350814,24.6875
1455362197,594476978,24.75
1455362298,454124886,24.75
1455362307,588248264,24.6875
1455362317,587930412,24.75
1455362437,581661185,24.6875
1455362447,580618037,24.75
1455362738,433958636,24.75
1455362747,590038501,24.75
1455363868,448305522,24.75
1455363877,603703371,24.75
1455363977,598238825,24.6875
1455363987,589533275,24.75
1455364467,590626033,24.6875
1455364477,595250096,24.75
1455365057,602320179,24.6875
1455365067,597805822,24.75
1455365307,601244354,24.6875
1455365327,624898073,24.75
1455365867,632800557,24.6875
1455365877,608203962,24.75
1455365978,535376745,24.75
1455365987,625959735,24.75
1455367317,627545897,24.6875
1455367327,616603942,24.75
1455367727,629955698,24.6875
1455367737,629542493,24.75
1455368347,632779542,24.6875
1455368357,631603405,24.75
1455368727,623998321,24.6875
1455368737,635332202,24.75
1455368768,616375419,24.75
1455368777,633443930,24.75
