secs,nanos,val 
1456138145,6771927,25.3125
1456138155,22997276,25.375
1456138285,41545795,25.3125
1456138295,40510584,25.375
1456138325,39438996,25.3125
1456138335,38769019,25.375
1456138425,33746813,25.3125
1456138435,34009997,25.375
1456138685,20989490,25.3125
1456138695,29495213,25.375
1456138785,25191435,25.3125
1456138795,25051038,25.375
1456138965,27320915,25.3125
1456138975,27071034,25.375
1456138995,29645182,25.3125
1456139005,25098396,25.375
1456139105,32962001,25.3125
1456139115,32403179,25.375
1456139155,41953028,25.3125
1456139165,41353121,25.375
1456139195,44640164,25.3125
1456139205,39432174,25.375
1456139245,37275967,25.3125
1456139255,36536171,25.375
1456139455,25805087,25.3125
1456139465,50248432,25.375
1456139475,49532288,25.3125
1456139495,29207554,25.375
1456139535,53853288,25.3125
1456139545,47051903,25.375
1456139655,45813054,25.3125
1456139665,264137391,25.375
1456139705,311887597,25.3125
1456139715,41854622,25.375
1456139725,36118254,25.3125
1456139745,40186199,25.375
1456139755,39872163,25.3125
1456139785,32891718,25.375
1456139795,38017924,25.3125
1456139805,56332150,25.375
1456139825,55288902,25.3125
1456139835,35627639,25.375
1456139955,48286537,25.3125
1456139965,54182582,25.375
1456140005,51764150,25.3125
1456140015,51385002,25.375
1456140045,49886071,25.3125
1456140055,43109493,25.375
1456140105,966936335,25.375
1456140115,46098072,25.375
1456140195,41866000,25.3125
1456140205,41415350,25.375
1456140215,41507633,25.3125
1456140225,40350428,25.375
1456140385,50229512,25.3125
1456140405,30841607,25.375
1456140445,47000270,25.3125
1456140455,46191099,25.375
1456140475,45312733,25.3125
1456140485,44566810,25.375
1456140515,42978431,25.3125
1456140525,42212125,25.375
1456140535,41948042,25.3125
1456140545,41399038,25.375
1456140555,40818658,25.3125
1456140575,47218016,25.375
1456140585,39344664,25.3125
1456140595,38800141,25.375
1456140605,38510618,25.3125
1456140615,20720170,25.375
1456140645,36354322,25.3125
1456140655,43230262,25.375
1456140685,33943624,25.3125
1456140695,41798122,25.375
1456140715,43694379,25.3125
1456140725,56782034,25.375
1456140765,54481897,25.3125
1456140775,40551289,25.375
1456140805,38708524,25.3125
1456140815,51519452,25.375
1456140825,51579162,25.3125
1456140845,49975836,25.375
1456140865,48596044,25.3125
1456140875,40203869,25.375
1456140885,48148440,25.3125
1456140935,44841317,25.375
1456140955,43830450,25.3125
1456140965,43299570,25.375
1456140995,50424834,25.3125
1456141005,41158184,25.375
1456141015,49551968,25.3125
1456141035,39844529,25.375
1456141065,49298854,25.3125
1456141085,36884432,25.375
1456141195,827261051,25.375
1456141205,67147431,25.3125
1456141215,55202535,25.375
1456141245,65045733,25.3125
1456141255,64584405,25.375
1456141295,62089825,25.3125
1456141355,58957259,25.375
1456141375,57353079,25.3125
1456141385,57265475,25.375
1456141405,44666278,25.3125
1456141425,43380148,25.375
1456141445,53935577,25.3125
1456141465,41366704,25.375
1456141505,50925967,25.3125
1456141515,50326611,25.375
1456141545,48435590,25.3125
1456141565,47874688,25.375
1456141585,59428865,25.3125
1456141605,58440330,25.375
1456141615,69518533,25.3125
1456141635,56781817,25.375
1456141665,66759091,25.3125
1456141685,66203763,25.375
1456141705,64627797,25.3125
1456141715,52504244,25.375
1456141725,63925868,25.3125
1456141745,62548998,25.375
1456141765,61415918,25.3125
1456141775,62218956,25.375
1456141795,59876883,25.3125
1456141815,58472782,25.375
1456141825,57914121,25.3125
1456141845,57207376,25.375
1456141865,44431313,25.3125
1456141895,54510943,25.375
1456141905,79207034,25.3125
1456141925,77931075,25.375
1456141935,52412393,25.3125
1456141985,62779247,25.375
1456142025,72780110,25.3125
1456142035,60705890,25.375
1456142055,59050981,25.3125
1456142065,70160143,25.375
1456142075,69849950,25.3125
1456142085,69736048,25.375
1456142095,56474307,25.3125
1456142105,56041026,25.375
1456142115,55572428,25.3125
1456142145,54150782,25.375
1456142185,52131686,25.3125
1456142205,50588017,25.375
1456142265,47474040,25.3125
1456142315,57562092,25.375
1456142325,68786304,25.3125
1456142365,53406901,25.375
1456142375,41509511,25.3125
1456142385,694090013,25.3125
1456142395,53228640,25.3125
1456142435,75961642,25.375
1456142445,62728954,25.3125
1456142465,74181675,25.375
1456142485,60158043,25.3125
1456142515,58653256,25.375
1456142535,71023009,25.3125
1456142545,57004209,25.375
1456142575,67418338,25.3125
1456142585,67980891,25.375
1456142595,67291594,25.3125
1456142615,54547949,25.375
1456142625,65225451,25.3125
1456142665,75632522,25.375
1456142685,99245009,25.3125
1456142705,297902058,25.375
1456142715,73425244,25.3125
1456142725,97203832,25.375
1456142745,84165743,25.3125
1456142765,70735627,25.375
1456142775,94369702,25.3125
1456142865,89593934,25.375
1456142875,89227779,25.3125
1456142905,87774059,25.375
1456142915,87458598,25.3125
1456142935,85755268,25.375
1456142945,85741449,25.3125
1456142955,84901196,25.375
1456142965,84578823,25.3125
1456142995,83037962,25.375
1456143005,132465177,25.3125
1456143035,80406556,25.375
1456143045,79575715,25.3125
1456143055,79283576,25.375
1456143065,79255540,25.3125
1456143075,103113270,25.375
1456143115,101397142,25.3125
1456143155,73769494,25.375
1456143165,98284504,25.3125
1456143225,82219090,25.375
1456143235,69359785,25.3125
1456143255,93461742,25.375
1456143265,79730979,25.3125
1456143295,66326599,25.375
1456143315,90030963,25.3125
1456143495,80417691,25.375
1456143505,104815418,25.3125
1456143575,75961316,25.375
1456143585,125137696,25.3125
1456143615,74128369,25.375
1456143625,98300230,25.3125
1456143805,90930757,25.375
1456143815,112952589,25.3125
1456143875,134347916,25.375
1456143885,158647809,25.3125
1456143975,64367390,25.3125
1456143985,103359704,25.3125
1456144075,123419338,25.375
1456144085,148103213,25.3125
1456144205,191212489,25.375
1456144215,165792678,25.3125
1456144265,138053418,25.375
1456144275,137952108,25.3125
1456144385,131420653,25.375
1456144395,106119145,25.3125
1456144555,172706253,25.375
1456144565,172031743,25.3125
1456144765,161026564,25.375
1456144775,135299931,25.3125
1456144905,152889629,25.375
1456144915,177873744,25.3125
1456144995,147909988,25.375
1456145005,149585528,25.3125
1456145275,157738355,25.375
1456145285,157167752,25.3125
1456145525,143557649,25.375
1456145535,118205776,25.3125
1456145745,131403092,25.375
1456145755,130970990,25.3125
1456145955,145336877,25.375
1456145965,119534897,25.3125
1456146655,110161359,25.375
1456146665,107763633,25.3125
1456147305,122274465,25.375
1456147315,121737603,25.3125
1456147835,143089454,25.3125
1456147845,115927701,25.3125
1456148375,110676518,25.375
1456148385,110291067,25.3125
1456148845,134886090,25.375
1456148855,120805719,25.3125
1456148914,936468079,25.3125
1456148925,130229339,25.3125
1456149175,117575909,25.375
1456149185,133507520,25.3125
1456149554,942056736,25.3125
1456149565,144736783,25.3125
1456150065,142121799,25.375
1456150075,141763139,25.3125
1456150265,140155783,25.375
1456150275,143637111,25.3125
1456150405,119006423,25.375
1456150415,132118291,25.3125
1456150434,953041155,25.3125
1456150445,133295375,25.3125
1456151035,151168958,25.375
1456151045,124648287,25.3125
1456151255,127315961,25.375
1456151265,127399757,25.3125
1456151445,142285413,25.375
1456151455,141590776,25.3125
1456151535,136902471,25.375
1456151545,148538468,25.3125
1456151615,120452874,25.375
1456151625,144290380,25.3125
1456151675,129334663,25.375
1456151685,128776874,25.3125
1456151745,138353769,25.375
1456151755,137742130,25.3125
1456152005,181613902,25.375
1456152015,149129275,25.3125
1456152045,158846983,25.375
1456152055,146735738,25.3125
1456152075,157241138,25.375
1456152085,143631901,25.3125
1456152135,153997923,25.375
1456152145,165950558,25.3125
1456152485,150316421,25.375
1456152495,159870101,25.3125
1456152695,149503227,25.375
1456152705,173539754,25.3125
1456152735,171494295,25.375
1456152745,158050702,25.3125
1456152875,786213358,25.3125
1456152885,163148104,25.3125
1456153055,154209049,25.375
1456153085,168524247,25.3125
1456153145,176054293,25.375
1456153155,173737279,25.3125
1456153165,214537247,25.375
1456153185,172759418,25.3125
1456153205,188309674,25.375
1456153225,220101388,25.3125
1456153265,194111767,25.375
1456153275,217978124,25.3125
1456153345,238547312,25.375
1456153355,163105162,25.3125
1456153405,210653291,25.375
1456153415,184656039,25.3125
1456153435,233581375,25.375
1456153455,232578638,25.3125
1456153475,174493547,25.375
1456153485,205611090,25.3125
1456153505,181204316,25.375
1456153525,240051574,25.3125
1456153535,202839293,25.375
1456153555,201621788,25.3125
1456153585,236665388,25.375
1456153595,199655638,25.3125
1456153625,223300466,25.375
1456153645,198124240,25.3125
1456153665,197076215,25.375
1456153695,268882875,25.3125
1456153765,265484876,25.375
1456153785,239285804,25.3125
1456153795,214573582,25.375
1456153805,238278315,25.3125
1456153815,262582656,25.375
1456153825,213054619,25.3125
1456153835,187378446,25.375
1456153845,236085764,25.3125
1456153865,210508364,25.375
1456153885,209979655,25.3125
1456153895,208740888,25.375
1456153915,257205954,25.3125
1456153945,255533741,25.375
1456153965,254508415,25.3125
1456153975,279093695,25.375
1456153985,253249370,25.3125
1456153995,252804629,25.375
1456154005,253080871,25.3125
1456154015,227314318,25.375
1456154035,275404914,25.3125
1456154045,225650475,25.375
1456154065,249366399,25.3125
1456154085,223437354,25.375
1456154115,271417440,25.3125
1456154125,246275605,25.375
1456154145,219423468,25.3125
1456154165,244158440,25.375
1456154185,243593125,25.3125
1456154205,191751948,25.375
1456154225,240435403,25.3125
1456154235,214852250,25.375
1456154245,239584350,25.3125
1456154255,214077826,25.375
1456154265,188325459,25.3125
1456154275,263506439,25.375
1456154295,186958876,25.3125
1456154405,255382795,25.375
1456154415,254686966,25.3125
1456154425,229352265,25.375
1456154435,279274069,25.3125
1456154445,203177816,25.375
1456154455,278858458,25.3125
1456154495,275731935,25.375
1456154505,200331569,25.3125
1456154515,275042967,25.375
1456154525,223723247,25.3125
1456154535,248175327,25.375
1456154555,271989809,25.3125
1456154565,196938613,25.375
1456154585,246032299,25.3125
1456154615,244118253,25.375
1456154625,193685926,25.3125
1456154635,267886677,25.375
1456154645,220484405,25.3125
1456154715,188140183,25.375
1456154735,237315741,25.3125
1456154745,186514915,25.375
1456154755,211261940,25.3125
1456154775,235316261,25.375
1456154805,208519023,25.3125
1456154935,201382573,25.375
1456154985,198437317,25.3125
1456155005,194039991,25.375
1456155025,208240177,25.3125
1456155085,204938646,25.375
1456155095,189137510,25.3125
1456155105,212886698,25.375
1456155145,215137303,25.3125
1456155175,185014022,25.375
1456155185,213319617,25.3125
1456155195,236941464,25.375
1456155205,211929230,25.3125
1456155235,210063943,25.375
1456155245,209760282,25.3125
1456155255,234025956,25.375
1456155265,208062256,25.3125
1456155285,204097388,25.375
1456155295,206443710,25.3125
1456155305,206321429,25.375
1456155315,230393426,25.3125
1456155325,204617294,25.375
1456155345,200411794,25.3125
1456155355,203132347,25.375
1456155425,199653469,25.3125
1456155435,199312677,25.375
1456155445,223222034,25.3125
1456155455,222877942,25.375
1456155465,194661104,25.3125
1456155475,197164464,25.375
1456155485,196389897,25.3125
1456155505,220296154,25.375
1456155535,218303457,25.3125
1456155555,217833057,25.375
1456155585,216421945,25.3125
1456155605,215085659,25.375
1456155625,238781306,25.3125
1456155645,212845105,25.375
1456155685,211117711,25.3125
1456155745,207352752,25.375
1456155795,204269243,25.3125
1456155805,204037764,25.375
1456155815,179223282,25.3125
1456155825,202780921,25.375
1456155835,227737437,25.3125
1456155865,200586784,25.375
1456155885,199571265,25.3125
1456155935,172164083,25.375
1456155945,221036856,25.3125
1456155955,246108357,25.375
1456155975,194846321,25.3125
1456155985,193993444,25.375
1456156025,192300557,25.3125
1456156035,192332779,25.375
1456156065,189699696,25.3125
1456156075,214298363,25.375
1456156115,188549964,25.3125
1456156145,210755452,25.375
1456156155,185430917,25.3125
1456156165,184609711,25.375
1456156195,183388888,25.3125
1456156215,182348226,25.375
1456156245,180576183,25.3125
1456156256,11719005,25.375
1456156276,671099482,25.3125
1456156285,552206439,25.375
1456156295,201975861,25.3125
1456156305,237724958,25.375
1456156325,176277135,25.3125
1456156335,175133638,25.375
1456156345,199239784,25.3125
1456156365,198329908,25.375
1456156405,182761620,25.3125
1456156415,171426552,25.375
1456156455,205430699,25.3125
1456156465,179840121,25.375
1456156705,155952648,25.3125
1456156715,166725680,25.375
1456156865,195936422,25.3125
1456156875,198824485,25.375
1456156895,194462106,25.3125
1456156905,193944397,25.375
1456156945,192219700,25.3125
1456156955,191196330,25.375
1456156995,193038963,25.3125
1456157005,192183740,25.375
1456157045,189641809,25.3125
1456157055,190814487,25.375
1456157125,186352236,25.3125
1456157135,186191762,25.375
1456157366,43992300,25.375
1456157375,193816080,25.375
1456157545,171034087,25.3125
1456157555,184340688,25.375
1456157655,181213479,25.3125
1456157665,189750287,25.375
1456157726,55024497,25.375
1456157735,185949820,25.375
1456158019,813190424,25.375
1456158026,307803118,25.375
1456158125,189943819,25.3125
1456158135,206447481,25.375
1456158365,835690555,25.375
1456158375,194419650,25.3125
1456158385,193810002,25.375
1456158686,54885349,25.375
1456158695,201904748,25.375
1456159075,195263066,25.3125
1456159085,206483927,25.375
1456159585,843664967,25.375
1456159595,208942462,25.375
1456159955,213875499,25.3125
1456159965,201814836,25.375
1456161426,130457801,25.375
1456161435,246499598,25.375
1456161626,110310694,25.375
1456161635,260427296,25.375
1456161656,108109175,25.375
1456161665,259080685,25.375
1456162665,900782371,25.375
1456162675,304370127,25.375
1456163205,350585819,85.0
1456163215,324941967,25.375
1456164095,232756429,25.375
1456164105,352213324,25.375
1456166175,251460306,25.4375
1456166185,247178491,25.375
1456167695,272251985,25.4375
1456167705,280498587,25.375
1456167726,266520855,25.375
1456167735,285513019,25.375
1456167865,272431843,25.4375
1456167875,278805541,25.375
1456168596,53577680,25.375
1456168605,288620826,25.375
1456168905,290668002,25.4375
1456168915,290284262,25.375
1456169265,296199838,25.4375
1456169275,282422758,25.375
1456169585,280106670,25.4375
1456169605,277794288,25.375
1456169615,289311108,25.4375
1456169625,288567534,25.375
1456169705,284295423,25.4375
1456169715,309005478,25.375
1456169746,162387737,25.375
1456169755,307020480,25.375
1456169815,303593222,25.4375
1456169825,303194942,25.375
1456169875,300243785,25.4375
1456169885,299700485,25.375
1456169965,283660948,25.4375
1456169975,295660292,25.375
1456170125,286897142,25.4375
1456170135,310942387,25.375
1456170155,309890031,25.4375
1456170165,309355622,25.375
1456170355,300684965,25.4375
1456170365,958175063,25.4375
1456170375,286601778,25.375
1456170415,309045419,25.4375
1456170425,284076270,25.375
1456170475,294087613,25.4375
1456170485,317825536,25.375
1456170635,297924989,25.4375
1456170645,296888787,25.375
1456170725,293701714,25.4375
1456170735,292991266,25.375
1456170785,289786503,25.4375
1456170805,288702586,25.375
1456170815,312574284,25.4375
1456170825,311837045,25.375
1456171015,539590339,25.4375
1456171025,325682756,25.375
1456171045,324720871,25.4375
1456171055,324232308,25.375
1456171155,318677559,25.4375
1456171165,318449976,25.375
1456171265,337545044,25.4375
