secs,nanos,val 
1456380037,31330938,23.125
1456380047,14239667,23.0625
1456380677,31386403,23.0
1456380687,31074898,23.0625
1456380827,23530551,23.0
1456380837,23434023,23.0625
1456380937,18366153,23.0
1456380947,17241884,23.0625
1456381027,27491971,23.0
1456381037,26782361,23.0625
1456381047,26385222,23.0
1456381057,33929366,23.0625
1456381067,35573668,23.0
1456381207,28557135,23.0625
1456381217,28427275,23.0
1456381237,27305532,23.0625
1456381247,26744036,23.0
1456381307,24032917,23.0625
1456381317,23580886,23.0
1456381547,35300721,23.0625
1456381557,35036658,23.0
1456382337,72463566,22.9375
1456382347,80229474,23.0
1456382417,103634026,22.9375
1456382427,103365985,23.0
1456382507,98888349,22.9375
1456382527,70870789,23.0
1456382597,119282481,22.9375
1456382617,118798816,23.0
1456382627,92617343,22.9375
1456382637,116756274,23.0
1456382657,115845740,22.9375
1456382667,115567169,23.0
1456382687,89420459,22.9375
1456382707,138359035,23.0
1456382727,112649021,22.9375
1456382747,61713741,23.0
1456382757,98585383,22.9375
1456382817,95301571,23.0
1456382827,79511005,22.9375
1456382867,104927500,23.0
1456382877,92053000,22.9375
1456382897,78782572,23.0
1456382907,90318990,22.9375
1456382937,88706210,23.0
1456382947,72547369,22.9375
1456382987,99488143,23.0
1456382997,110017117,22.9375
1456383037,121147291,23.0
1456383047,120865947,22.9375
1456383067,119430941,23.0
1456383077,94432314,22.9375
1456383247,111011679,23.0
1456383257,109761382,22.9375
1456383647,164526352,23.0
1456383657,139294310,22.9375
1456384537,93093559,22.875
1456384547,92552867,22.9375
1456384607,89768598,22.875
1456384617,100901286,22.9375
1456384637,137823748,22.875
1456384647,79550219,22.9375
1456384697,84720389,22.875
1456384717,84055846,22.9375
1456384727,82955644,22.875
1456384737,94309438,22.9375
1456384747,107259344,22.875
1456384757,106740649,22.9375
1456384777,80553487,22.875
1456384787,80061913,22.9375
1456384807,104054884,22.875
1456384817,103541974,22.9375
1456384837,77604461,22.875
1456384847,77031332,22.9375
1456384857,101267906,22.875
1456384867,101260389,22.9375
1456384877,100306244,22.875
1456384917,73262995,22.9375
1456384937,97369954,22.875
1456385007,59754248,22.9375
1456385047,91436577,22.875
1456385057,91193814,22.9375
1456385067,73054355,22.875
1456385157,85787398,22.9375
1456385167,60632782,22.875
1456385197,83657615,22.9375
1456385227,57396530,22.875
1456385247,71516657,22.9375
1456385257,80564999,22.875
1456385287,104125478,22.9375
1456385297,78616518,22.875
1456385307,51923933,22.9375
1456385317,77418440,22.875
1456385357,75456913,22.9375
1456385367,75395705,22.875
1456385407,97881475,22.9375
1456385417,97782557,22.875
1456385447,70761965,22.9375
1456385457,95421434,22.875
1456385477,94603781,22.9375
1456385487,93864674,22.875
1456385547,90494694,22.9375
1456385557,90012598,22.875
1456385647,110350393,22.9375
1456385657,109854664,22.875
1456385707,108074117,22.9375
1456385717,106732956,22.875
1456385737,80555656,22.9375
1456385747,80369463,22.875
1456385787,103211454,22.9375
1456385797,102776774,22.875
1456386747,74545503,22.8125
1456386757,90855901,22.875
1456387027,75329106,22.8125
1456387037,100045635,22.875
1456387067,98374466,22.8125
1456387077,72985619,22.875
1456387157,93872217,22.8125
1456387167,93235182,22.875
1456387227,88457035,22.8125
1456387257,88289829,22.875
1456387297,86204482,22.8125
1456387317,85256148,22.875
1456387327,84789781,22.8125
1456387337,84248973,22.875
1456387437,78863887,22.8125
1456387447,91903080,22.875
1456387467,100298785,22.8125
1456387477,102093079,22.875
1456387517,99688804,22.8125
1456387527,96960244,22.875
1456387577,96976207,22.8125
1456387587,93558839,22.875
1456387647,90541983,22.8125
1456387667,92697487,22.875
1456387687,113192730,22.8125
1456387697,115219765,22.875
1456387717,89665668,22.8125
1456387737,101737899,22.875
1456387747,101036827,22.8125
1456387767,111601182,22.875
1456387777,86946832,22.8125
1456387787,99132848,22.875
1456387807,176406994,22.8125
1456387827,105406111,22.875
1456387847,104510892,22.8125
1456387867,95064016,22.875
1456387887,80538492,22.8125
1456387907,104302935,22.875
1456387917,79684154,22.8125
1456387927,91761473,22.875
1456387997,99840411,22.8125
1456388047,97384625,22.875
1456388057,96719103,22.8125
1456388067,92221906,22.875
1456388107,193742626,22.8125
1456388117,94275306,22.875
1456388157,104607438,22.8125
1456388197,109940488,22.875
1456388207,109477162,22.8125
1456388227,108287358,22.875
1456388277,105701771,22.8125
1456388317,103990176,22.875
1456388327,103282876,22.8125
1456388337,120216991,22.875
1456388357,119230968,22.8125
1456388417,116147265,22.875
1456388437,114939068,22.8125
1456388467,113460066,22.875
1456388477,113141343,22.8125
1456388487,112001910,22.875
1456388497,118940874,22.8125
1456388507,118193684,22.875
1456388527,117481411,22.8125
1456388557,115328791,22.875
1456388567,114797086,22.8125
1456388607,105872837,22.875
1456388617,112167166,22.8125
1456388647,111018494,22.875
1456388677,108907095,22.8125
1456388717,106847419,22.875
1456388777,122101547,22.8125
1456388787,107879957,22.875
1456388817,107139627,22.8125
1456388857,99274141,22.875
1456388877,117469619,22.8125
1456388887,102953543,22.875
1456388907,102347962,22.8125
1456388927,120016186,22.875
1456388937,114316279,22.8125
1456389017,115488643,22.875
1456389027,115073092,22.8125
1456389037,114302068,22.875
1456389047,113626836,22.8125
1456389067,107154667,22.875
1456389077,111874982,22.8125
1456389097,105913952,22.875
1456389117,110201704,22.8125
1456389137,108873067,22.875
1456389147,103167424,22.8125
1456389177,126178807,22.875
1456389187,125737127,22.8125
1456389197,125121848,22.875
1456389207,124553719,22.8125
1456389247,122509263,22.875
1456389257,122074852,22.8125
1456389387,120956965,22.875
1456389397,115102973,22.8125
1456389537,107828512,22.875
1456389547,112737637,22.8125
1456389637,92342321,22.875
1456389657,106846782,22.8125
1456389667,126158967,22.875
1456389677,105740893,22.8125
1456389697,105643444,22.875
1456389707,124194966,22.8125
1456389897,119232064,22.875
1456389917,118299033,22.8125
1456389947,112301116,22.875
1456389957,116522278,22.8125
1456389987,109322013,22.875
1456389997,114472456,22.8125
1456390017,112779355,22.875
1456390027,132402877,22.8125
1456390137,126109057,22.875
1456390147,131044855,22.8125
1456390177,127653117,22.875
1456390187,125477264,22.8125
1456390277,123461499,22.875
1456390287,118644528,22.8125
1456390337,120495000,22.875
1456390357,119118918,22.8125
1456390927,122634141,22.875
1456390937,121362501,22.8125
1456391047,129300296,22.875
1456391057,128998396,22.8125
1456391357,137853776,22.875
1456391367,137774477,22.8125
1456391797,170861274,22.875
1456391807,189811275,22.8125
1456395977,159691103,22.875
1456395997,186455367,22.8125
1456396047,169386779,22.875
1456396057,163920740,22.8125
1456396207,186693317,22.875
1456396217,185064160,22.8125
1456396647,174723198,22.875
1456396657,174413425,22.8125
1456396817,165799452,22.875
1456396827,165497599,22.8125
1456396887,162322356,22.875
1456396897,162009808,22.8125
1456396927,185747698,22.875
1456396947,184000939,22.8125
1456396967,158023137,22.875
1456396977,171300496,22.8125
1456396997,156850882,22.875
1456397007,180842706,22.8125
1456397137,174743879,22.875
1456397147,162323663,22.8125
1456397327,177852048,22.875
1456397337,160712416,22.8125
1456397407,185578707,22.875
1456397417,159914359,22.8125
1456397447,179319088,22.875
1456397457,178761596,22.8125
1456397487,180926009,22.875
1456397497,180679976,22.8125
1456397587,175913809,22.875
1456397597,170829608,22.8125
1456397667,185408313,22.875
1456397687,184426964,22.8125
1456397717,182863905,22.875
1456397727,189110994,22.8125
1456397777,191638847,22.875
1456397787,165401938,22.8125
1456397807,178187278,22.875
1456397817,188822347,22.8125
1456397827,189174308,22.875
1456397857,176040209,22.8125
1456397897,185007229,22.875
1456397907,184067954,22.8125
1456397927,183474109,22.875
1456397937,182839102,22.8125
1456397987,180391878,22.875
1456397997,179605034,22.8125
1456398027,177995288,22.875
1456398077,200693162,22.8125
1456398107,211966488,22.875
1456398127,198368252,22.8125
1456398147,191124465,22.875
1456398167,208812677,22.8125
1456398177,208549356,22.875
1456398187,194661131,22.8125
1456398217,193557367,22.875
1456398267,184623202,22.8125
1456398277,184215054,22.875
1456398337,199959306,22.8125
1456398347,199482031,22.875
1456398357,198960133,22.8125
1456398377,197915418,22.875
1456398397,196895356,22.8125
1456398407,196267976,22.875
1456398447,194392958,22.8125
1456398457,193846170,22.875
1456398477,192939839,22.8125
1456398497,205176644,22.875
1456398517,195899999,22.8125
1456398537,189976997,22.875
1456398557,188474824,22.8125
1456398567,176221879,22.875
1456398577,192609000,22.8125
1456398587,192871857,22.875
1456398607,198301788,22.8125
1456398627,173613192,22.875
1456398647,188937121,22.8125
1456398657,183778945,22.875
1456398727,180622954,22.8125
1456398737,192207570,22.875
1456398747,191438985,22.8125
1456398757,191529412,22.875
1456398897,184078190,22.8125
1456398947,193681412,22.875
1456398977,170831344,22.8125
1456399007,190404228,22.875
1456399027,189505866,22.8125
1456399047,188095496,22.875
1456399057,191741509,22.8125
1456399067,174927741,22.875
1456399077,190711337,22.8125
1456399087,187034691,22.875
1456399097,165606548,22.8125
1456399107,173136791,22.875
1456399137,187329725,22.8125
1456399147,183710149,22.875
1456399157,162389718,22.8125
1456399167,182650382,22.875
1456399207,217193620,22.8125
1456399217,184284536,22.875
1456399267,189998002,22.8125
1456399277,180995810,22.875
1456399307,200482920,22.8125
1456399317,203376749,22.875
1456399337,197976061,22.8125
1456399347,197543166,22.875
1456399367,197476567,22.8125
1456399377,201485131,22.875
1456399387,195936324,22.8125
1456399397,199751389,22.875
1456399407,198754065,22.8125
1456399417,199444487,22.875
1456399467,179717806,22.8125
1456399477,195345885,22.875
1456399547,187543731,22.8125
1456399557,189863467,22.875
1456399587,197698917,22.8125
1456399597,197425095,22.875
1456399667,193273051,22.8125
1456399677,193558011,22.875
1456399687,192590500,22.8125
1456399697,206522405,22.875
1456399717,205870822,22.8125
1456399727,203107490,22.875
1456399737,190288495,22.8125
1456399757,203402207,22.875
1456399767,200885072,22.8125
1456399777,202713670,22.875
1456399827,199634476,22.8125
1456399847,184425480,22.875
1456399887,196162363,22.8125
1456399897,195595154,22.875
1456399907,193981791,22.8125
1456399947,193554891,22.875
1456399987,201995028,22.8125
1456399997,215356750,22.875
1456400017,200386009,22.8125
1456400037,186997807,22.875
1456400057,198559768,22.8125
1456400067,197439686,22.875
1456400097,209114123,22.8125
1456400107,208515996,22.875
1456400117,194834236,22.8125
1456400127,193985425,22.875
1456400137,207801419,22.8125
1456400177,191665725,22.875
1456400277,186621262,22.8125
1456400287,198824141,22.875
1456400307,185015660,22.8125
1456400317,197979672,22.875
1456400357,183224028,22.8125
1456400367,182410252,22.875
1456400407,205208216,22.8125
1456400417,204378255,22.875
1456400437,216679820,22.8125
1456400457,190286554,22.875
1456400467,201016100,22.8125
1456400477,201093656,22.875
1456400487,188914190,22.8125
1456400517,186889655,22.875
1456400537,198464558,22.8125
1456400547,197526304,22.875
1456400567,196968261,22.8125
1456400587,194773735,22.875
1456400607,194245127,22.8125
1456400617,189961397,22.875
1456400627,193475557,22.8125
1456400637,193445053,22.875
1456400647,192179317,22.8125
1456400667,191457443,22.875
1456400677,186249963,22.8125
1456400707,213701032,22.875
1456400797,180146962,22.8125
1456400807,221850182,22.875
1456400827,220872027,22.8125
1456400837,195447622,22.875
1456400847,194960245,22.8125
1456400857,218375791,22.875
1456400867,218626890,22.8125
1456400877,205496372,22.875
1456400927,215675719,22.8125
1456400937,227050640,22.875
1456400977,211595142,22.8125
1456400987,212546193,22.875
1456401007,236604420,22.8125
1456401017,210949725,22.875
1456401027,222507697,22.8125
1456401047,234106152,22.875
1456401077,207875562,22.8125
1456401097,205212050,22.875
1456401117,230764006,22.8125
1456401137,204661042,22.875
1456401147,217280041,22.8125
1456401157,201932989,22.875
1456401227,250071608,22.8125
1456401237,274668196,22.875
1456401247,248915955,22.8125
1456401257,248435305,22.875
1456401277,245742200,22.8125
1456401287,246886476,22.875
1456401297,246281763,22.8125
1456401307,271647743,22.875
1456401337,242440669,22.8125
1456401347,243916090,22.875
1456401377,242454795,22.8125
1456401397,239241797,22.875
1456401427,265045775,22.8125
1456401447,238879400,22.875
1456401467,237647940,22.8125
1456401477,212187108,22.875
1456401527,234261483,22.8125
1456401537,209219599,22.875
1456401577,229117239,22.8125
1456401597,230735968,22.875
1456401607,280354063,22.8125
1456401637,250420851,22.875
1456401687,250842584,22.8125
1456401707,225076616,22.875
1456401727,274032854,22.8125
1456401737,273572100,22.875
1456401747,235481625,22.8125
1456401757,243820574,22.875
1456401777,221535708,22.8125
1456401787,270786417,22.875
1456401857,242523779,22.8125
1456401877,241325533,22.875
1456401887,241001098,22.8125
1456401897,215216538,22.875
1456401907,302013059,22.8125
1456401917,239469675,22.875
1456401927,225822473,22.8125
1456401957,212996691,22.875
1456401987,222851078,22.8125
1456401997,260003417,22.875
1456402017,258973989,22.8125
1456402027,283832745,22.875
1456402037,257975857,22.8125
1456402047,244222678,22.875
1456402057,257068528,22.8125
1456402067,256675942,22.875
1456402077,256057054,22.8125
1456402087,280621101,22.875
1456402107,241588782,22.8125
1456402117,253787742,22.875
1456402147,278022644,22.8125
1456402167,238056582,22.875
1456402177,246597233,22.8125
1456402187,200791654,22.875
1456402207,274469774,22.8125
1456402217,248720769,22.875
1456402247,222278194,22.8125
1456402257,246783266,22.875
1456402277,245435448,22.8125
1456402297,239754192,22.875
1456402307,230713941,22.8125
1456402327,267912442,22.875
1456402347,241783907,22.8125
1456402367,228149206,22.875
1456402397,239239050,22.8125
1456402417,267436516,22.875
1456402437,262212270,22.8125
1456402467,285857733,22.875
1456402497,258978229,22.8125
1456402547,257278523,22.875
1456402557,280797843,22.8125
1456402567,305442515,22.875
1456402597,303487399,22.8125
1456402607,303243450,22.875
1456402617,297370408,22.8125
1456402627,302131560,22.875
1456402707,292644637,22.8125
1456402717,297734942,22.875
1456402727,321961556,22.8125
1456402777,294457879,22.875
1456402817,292633819,22.8125
1456402827,291952434,22.875
1456402837,291259735,22.8125
1456402847,291235263,22.875
1456402867,326754517,22.8125
1456402897,313098107,22.875
1456402917,287895419,22.8125
1456402937,274106254,22.875
1456402977,308955019,22.8125
1456403017,307037918,22.875
1456403027,306630349,22.8125
1456403067,300931966,22.875
1456403077,299985329,22.8125
1456403087,278486307,22.875
1456403107,327316929,22.8125
1456403117,301494073,22.875
1456403127,305304465,22.8125
1456403137,297037420,22.875
1456403147,275899452,22.8125
1456403157,274951051,22.875
1456403187,293203054,22.8125
1456403197,292887856,22.875
1456403217,296819176,22.8125
1456403257,319824078,22.875
1456403267,269070540,22.8125
1456403277,318961963,22.875
1456403287,317468139,22.8125
1456403297,292261569,22.875
1456403317,341802290,22.8125
1456403327,291216520,22.875
1456403357,264525648,22.8125
1456403377,288322555,22.875
1456403407,311662882,22.8125
1456403417,286426081,22.875
1456403427,297310704,22.8125
1456403447,259612374,22.875
1456403457,284114224,22.8125
1456403487,294299458,22.875
1456403497,306949354,22.8125
1456403507,281634403,22.875
1456403517,281316009,22.8125
1456403577,302876213,22.875
1456403587,287978923,22.8125
1456403607,238783099,22.875
1456403617,300576926,22.8125
1456403647,261113548,22.875
