secs,nanos,val 
1456994534,105764073,24.8125
1456994544,121473428,24.75
1456994604,118028275,24.8125
1456994614,117737906,24.75
1456994664,114889551,24.8125
1456994674,114803510,24.75
1456995364,177444335,24.8125
1456995374,109219426,24.75
1456996004,169466318,24.8125
1456996014,216704608,24.75
1456997834,242641461,24.8125
1456997844,192765847,24.75
1456998754,143611940,24.8125
1456998764,141881288,24.75
1457001424,171503868,24.6875
1457001434,146624474,24.75
1457005034,323969697,24.6875
1457005044,269474417,24.75
1457005284,309318331,24.6875
1457005294,314788833,24.75
1457005414,348812403,24.6875
1457005424,376807549,24.75
1457006454,270840187,24.6875
1457006464,320504567,24.75
1457006964,242272354,24.6875
1457006974,268325254,24.75
1457009114,211807941,24.6875
1457009124,211721073,24.75
1457010144,224784398,24.6875
1457010154,218505409,24.75
1457011354,212391451,24.6875
1457011364,240016934,24.75
1457012674,231548640,24.6875
1457012684,231305486,24.75
1457012724,229194015,24.6875
1457012734,241500582,24.75
1457012904,268586625,24.6875
1457012914,268147190,24.75
1457012974,240337004,24.6875
1457012984,215355477,24.75
1457013004,338471472,24.6875
1457013014,262786298,24.75
1457013534,259367455,24.6875
1457013544,283714951,24.75
1457014184,299012939,24.8125
1457014204,347863929,24.75
1457014224,272129656,24.8125
1457014234,262277912,24.75
1457014284,268982992,24.8125
1457014294,259194778,24.75
1457014314,267056168,24.8125
1457014324,341337161,24.75
1457014344,290660791,24.8125
1457014374,288884661,24.75
1457014384,405044572,24.8125
1457014434,285460912,24.75
1457014444,387429396,24.8125
1457014504,398207527,24.75
1457014514,323390000,24.8125
1457015414,357324039,24.875
1457015434,455988610,24.8125
1457015464,429399081,24.875
1457015484,378394514,24.8125
1457015504,402270708,24.875
1457015514,351958857,24.8125
1457015614,371128170,24.875
1457015624,370465446,24.8125
1457015634,395502609,24.875
1457015644,369387335,24.8125
1457015654,289033482,24.875
1457015674,342946625,24.8125
1457015704,436293093,24.875
1457015714,391330051,24.8125
1457015734,339954326,24.875
1457015764,388605421,24.8125
1457015774,363458496,24.875
1457015784,362261559,24.8125
1457015814,360192936,24.875
1457015824,385181371,24.8125
1457015834,360041308,24.875
1457015854,333516689,24.8125
1457015894,356179045,24.875
1457015904,355448850,24.8125
1457015914,354614246,24.875
1457015944,403256357,24.8125
1457015954,327850816,24.875
1457015984,350852102,24.8125
1457015994,350805073,24.875
1457016024,398937715,24.8125
1457016034,373127088,24.875
1457016054,373148267,24.8125
1457016084,395910614,24.875
1457016094,391226767,24.8125
1457016104,369680088,24.875
1457017774,305213238,24.9375
1457017784,280395941,24.875
1457017884,274343317,24.9375
1457017894,274191105,24.875
1457018144,288043074,24.9375
1457018154,286262187,24.875
1457018164,344851076,24.9375
1457018174,286320915,24.875
1457018194,285187950,24.9375
1457018204,284415430,24.875
1457018264,281145215,24.9375
1457018294,304189936,24.875
1457018324,279219324,24.9375
1457018374,300007475,24.875
1457018384,299998333,24.9375
1457018414,298221301,24.875
1457018424,298067317,24.9375
1457018444,296586428,24.875
1457018464,319259280,24.9375
1457018474,294439722,24.875
1457018484,294648288,24.9375
1457018514,293615879,24.875
1457018524,316095543,24.9375
1457018554,291151588,24.875
1457018574,290353935,24.9375
1457018594,290431206,24.875
1457018604,312950633,24.9375
1457018614,312843941,24.875
1457018624,312470941,24.9375
1457018634,306106140,24.875
1457018654,310379985,24.9375
1457018674,303989161,24.875
1457018684,308314057,24.9375
1457018724,292320812,24.875
1457018744,305350493,24.9375
1457018774,298834978,24.875
1457018794,298057946,24.9375
1457018834,320472495,24.875
1457018844,294623209,24.9375
1457018874,318566703,24.875
1457018894,322584689,24.9375
1457018974,319550478,24.875
1457018994,311994055,24.9375
1457019084,313074758,24.875
1457019094,312413030,24.9375
1457019124,311951119,24.875
1457019154,283535683,24.9375
1457019314,294268851,24.875
1457019324,318377502,24.9375
1457020854,285664642,25.0
1457020864,343204281,24.9375
1457021624,304518160,25.0
1457021634,304029319,24.9375
1457021904,303256896,25.0
1457021924,313352020,24.9375
1457022004,297271735,25.0
1457022014,296432942,24.9375
1457022144,302246675,25.0
1457022154,301175509,24.9375
1457022324,317012610,25.0
1457022334,329270255,24.9375
1457022464,322085324,25.0
1457022484,395504338,24.9375
1457022514,294199375,25.0
1457022534,318123945,24.9375
1457022564,332300069,25.0
1457022574,340528745,24.9375
1457022734,332384331,25.0
1457022744,346240838,24.9375
1457022764,355341151,25.0
1457022774,354956117,24.9375
1457022794,354199861,25.0
1457022804,344182248,24.9375
1457022814,352905592,25.0
1457022824,352385693,24.9375
1457022904,422489780,25.0
1457022924,371456888,24.9375
1457022934,346620405,25.0
1457022944,345886014,24.9375
1457023024,391817633,25.0
1457023034,341074175,24.9375
1457023044,364935803,25.0
1457023064,364517090,24.9375
1457023084,388573017,25.0
1457023094,362576878,24.9375
1457023104,362079867,25.0
1457023114,361829989,24.9375
1457023124,348748626,25.0
1457023134,360115865,24.9375
1457023164,358516997,25.0
1457023174,358215371,24.9375
1457023194,356796341,25.0
1457023214,355632545,24.9375
1457023224,355295636,25.0
1457023234,354484331,24.9375
1457023274,352392602,25.0
1457023284,377210686,24.9375
1457023294,351195531,25.0
1457023304,350702836,24.9375
1457023314,350188810,25.0
1457023334,349038998,24.9375
1457023344,348794547,25.0
1457023364,372801523,24.9375
1457023404,370690341,25.0
1457023484,391103938,24.9375
1457023494,365738136,25.0
1457023504,415643276,24.9375
1457023524,413771120,25.0
1457023574,372934401,24.9375
1457023584,360684285,25.0
1457023664,406961900,24.9375
1457023674,380620974,25.0
1457023724,402853105,24.9375
1457023734,377099050,25.0
1457023774,350823563,24.9375
1457023784,449640245,25.0
1457023894,393732975,24.9375
1457023904,443607297,25.0
1457023964,415125844,24.9375
1457023974,364157961,25.0
1457024304,471402736,24.9375
1457024314,495995745,25.0
1457024374,492869781,24.9375
1457024384,492049763,25.0
1457026074,400333005,25.0625
1457026084,450665337,25.0
1457026424,480899233,25.0625
1457026434,430396416,25.0
1457026794,462714030,25.0625
1457026804,461932639,25.0
1457027034,476186250,25.0625
1457027044,423572499,25.0
1457027144,377701851,25.0625
1457027164,390371996,25.0
1457027264,360161856,25.0625
1457027284,346435956,25.0
1457027324,357222371,25.0625
1457027334,383371909,25.0
1457027344,405776692,25.0625
1457027354,354172067,25.0
1457027594,354489205,25.0625
1457027604,340606746,25.0
1457027694,373373726,25.0625
1457027714,336027382,25.0
1457027764,358686024,25.0625
1457027804,341673800,25.0
1457027824,391060163,25.0625
1457027834,340760215,25.0
1457027904,329814954,25.0625
1457027914,336986807,25.0
1457027924,350245570,25.0625
1457027954,348504908,25.0
1457028004,381593859,25.0625
1457028024,323262339,25.0
1457028034,330241936,25.0625
1457028044,343987986,25.0
1457028084,327501527,25.0625
1457028104,324554394,25.0
1457028134,336363004,25.0625
1457028174,337205961,25.0
1457028184,395953836,25.0625
1457028194,276497338,25.0
1457028204,302868753,25.0625
1457028234,296247488,25.0
1457028244,331516814,25.0625
1457028254,284207299,25.0
1457028284,293185375,25.0625
1457028294,293634058,25.0
1457028334,282845135,25.0625
1457028344,286476307,25.0
1457028364,378506138,25.0625
1457028394,280170016,25.0
1457028404,288809948,25.0625
1457028474,292226941,25.0
1457028504,295102467,25.0625
1457028534,318693178,25.0
1457028544,399706707,25.0625
1457028554,276304524,25.0
1457028574,275615594,25.0625
1457028614,280953295,25.0
1457028624,297103652,25.0625
1457028654,287520744,25.0
1457028664,306619931,25.0625
1457028674,304682285,25.0
1457028684,293736528,25.0625
1457028694,280806365,25.0
1457028704,282000504,25.0625
1457028714,284524281,25.0
1457028734,287130889,25.0625
1457028744,289349720,25.0
1457028754,277162288,25.0625
1457028864,311932345,25.0
1457028884,300524400,25.0625
1457028894,300391218,25.0
1457028914,302356552,25.0625
1457028954,303084832,25.0
1457028964,339683270,25.0625
1457028974,292882400,25.0
1457028984,302410829,25.0625
1457029024,339285852,25.0
1457029034,295180138,25.0625
1457029154,297585311,25.0
1457029164,317884018,25.0625
1457029214,309108775,25.0
1457029234,299844993,25.0625
1457029264,398762523,25.0
1457029274,290584002,25.0625
1457029304,315449605,25.0
1457029314,328578537,25.0625
1457029404,318947615,25.0
1457029414,299581936,25.0625
1457029424,300297743,25.0
1457029434,324452392,25.0625
1457029584,312821215,25.0
1457029594,296769102,25.0625
1457029614,334818868,25.0
1457029624,347596937,25.0625
1457029634,334966644,25.0
1457029644,301522350,25.0625
1457029704,302724187,25.0
1457029714,293732907,25.0625
1457029744,338538594,25.0
1457029754,310124697,25.0625
1457029764,305952003,25.0
1457029774,300236447,25.0625
1457030174,308520428,25.0
1457030184,335958795,25.0625
1457030544,319208079,25.0
1457030554,313830298,25.0625
1457032764,355525933,25.125
1457032774,348014278,25.0625
1457033534,351183004,25.125
1457033544,364559615,25.0625
1457033714,366375623,25.125
1457033724,380630793,25.0625
1457033744,331447147,25.125
1457033754,353519061,25.0625
1457033844,348096799,25.125
1457033854,328626398,25.0625
1457033924,334635237,25.125
1457033954,410247814,25.0625
1457033964,356275946,25.125
1457033974,330694914,25.0625
1457034094,336117856,25.125
1457034104,327220902,25.0625
1457034174,380612337,25.125
1457034184,469998469,25.0625
1457034234,377979867,25.125
1457034244,478211179,25.0625
1457034264,346501427,25.125
1457034274,335267572,25.0625
1457034324,340597570,25.125
1457034334,334035188,25.0625
1457034434,380649777,25.125
1457034444,373264494,25.0625
1457034504,348458606,25.125
1457034514,358728689,25.0625
1457034544,489032074,25.125
1457034554,372831534,25.0625
1457034564,359098099,25.125
1457034574,330372894,25.0625
1457034644,339818893,25.125
1457034664,483538335,25.0625
1457034684,351936079,25.125
1457034694,349399176,25.0625
1457034704,356905001,25.125
1457034714,350487428,25.0625
1457034744,346577718,25.125
1457034774,347419145,25.0625
1457034874,352531703,25.125
1457034914,375988949,25.0625
1457034924,360763523,25.125
1457034934,336082754,25.0625
1457034964,541386997,25.125
1457034994,330017082,25.0625
1457035004,340227247,25.125
1457035014,371264903,25.0625
1457035034,377051553,25.125
1457035044,354101908,25.0625
1457035064,333105456,25.125
1457035094,391360375,25.0625
1457035104,350750501,25.125
1457035124,357280607,25.0625
1457035154,379276648,25.125
1457035164,348075466,25.0625
1457035184,337909883,25.125
1457035194,386491129,25.0625
1457035254,358536256,25.125
1457035264,446278445,25.0625
1457035284,342627998,25.125
1457035304,360960429,25.0625
1457035314,380379126,25.125
1457035324,421542241,25.0625
1457035354,347481052,25.125
1457035374,377290058,25.0625
1457035414,339200764,25.125
1457035434,424166255,25.0625
1457035474,338789129,25.125
1457035514,361262674,25.0625
1457035534,345416392,25.125
1457035554,417897326,25.0625
1457035564,489144798,25.125
1457035594,360360172,25.0625
1457035604,347565989,25.125
1457035634,351593952,25.0625
1457035644,405308373,25.125
1457035654,355177928,25.0625
1457035674,400163105,25.125
1457035714,344476264,25.0625
1457035724,344028553,25.125
1457035774,342525216,25.0625
1457035794,380031868,25.125
1457035814,353344097,25.0625
1457035844,361463433,25.125
1457035864,485350323,25.0625
1457035874,377058596,25.125
1457035904,357812731,25.0625
1457035944,358210088,25.125
1457036024,361926054,25.0625
1457036034,416903614,25.125
1457036064,357428987,25.0625
1457036074,351668541,25.125
1457036134,357201412,25.0625
1457036144,364198767,25.125
1457036154,383396735,25.0625
1457036174,360915545,25.125
1457036284,438937280,25.0625
1457036294,354390018,25.125
1457036304,364040380,25.0625
1457036324,356721349,25.125
1457036424,394606504,25.0625
1457036444,349030988,25.125
1457036664,380765133,25.0625
1457036674,362622478,25.125
1457036764,429283758,25.0625
1457036774,351343475,25.125
1457036794,358029461,25.0625
1457036804,351259923,25.125
1457036824,421958643,25.0625
1457036834,353045626,25.125
1457037234,387732903,25.0625
1457037244,488032253,25.125
1457037274,372531989,25.0625
1457037284,368227010,25.125
1457037684,344653677,25.0625
1457037694,352739442,25.125
1457040544,475118325,25.1875
1457040554,370355743,25.125
1457040784,455979842,25.1875
1457040794,394250130,25.125
1457041464,385281367,25.1875
1457041474,388154296,25.125
1457041594,380569352,25.1875
1457041604,395708811,25.125
1457042104,627510392,25.1875
1457042114,399423020,25.125
1457042404,453087782,25.1875
1457042414,391193802,25.125
1457042434,395900765,25.1875
1457042444,410755701,25.125
1457042644,493627834,25.1875
1457042654,410060793,25.125
1457042724,413592108,25.1875
1457042734,679297424,25.125
1457042774,406203348,25.1875
1457042784,422800665,25.125
1457042814,414780221,25.1875
1457042824,549916416,25.125
1457042874,402479255,25.1875
1457042884,521483861,25.125
1457043474,400990623,25.1875
1457043484,584355698,25.125
1457043874,393546440,25.1875
1457043884,424610259,25.125
1457044014,423017188,25.1875
1457044024,571107528,25.125
1457044034,420580677,25.1875
1457044044,442601681,25.125
1457044094,417128469,25.1875
1457044104,408902879,25.125
1457044164,413437842,25.1875
1457044174,433859894,25.125
1457044294,412766757,25.1875
1457044304,423067017,25.125
1457044404,446614029,25.1875
1457044414,415292466,25.125
1457044624,595825893,25.1875
1457044634,413806158,25.125
1457044674,418027694,25.1875
1457044684,622290381,25.125
1457044814,406111857,25.1875
1457044824,451012296,25.125
1457044844,434295916,25.1875
1457044864,493290248,25.125
1457044884,420698705,25.1875
1457044904,434474048,25.125
1457044924,523405512,25.1875
1457044934,440579778,25.125
1457044974,456252226,25.1875
1457044984,512118121,25.125
1457045004,441855339,25.1875
1457045014,428711295,25.125
1457045094,441839715,25.1875
1457045104,605558388,25.125
1457045274,465288920,25.1875
1457045284,541076291,25.125
1457045544,433540782,25.1875
1457045554,424577999,25.125
1457045634,498518377,25.1875
1457045644,619293284,25.125
1457045654,423003309,25.1875
1457045664,432049880,25.125
1457045704,558464960,25.1875
1457045714,423009808,25.125
1457045744,454939194,25.1875
1457045764,555158457,25.125
1457045774,419853999,25.1875
1457045784,432885029,25.125
1457045794,432721700,25.1875
1457045804,470316786,25.125
1457045904,415302707,25.1875
1457045914,434447356,25.125
1457045924,440473631,25.1875
1457045934,470783168,25.125
1457045944,488818795,25.1875
1457045954,448428326,25.125
1457046094,444332530,25.1875
1457046104,455385688,25.125
1457046124,589760195,25.1875
1457046154,436547893,25.125
1457046194,434432864,25.1875
1457046204,450173143,25.125
1457046214,440923659,25.1875
1457046224,450121896,25.125
1457046234,464528112,25.1875
1457046244,519765876,25.125
1457046254,436095942,25.1875
1457046274,442224584,25.125
1457046324,468219674,25.1875
1457046334,432472982,25.125
1457046344,444849968,25.1875
1457046354,465403010,25.125
1457046394,433912165,25.1875
1457046414,447233652,25.125
1457046454,443213624,25.1875
1457046464,460736713,25.125
1457046584,455560370,25.1875
1457046594,467500026,25.125
1457046634,445382480,25.1875
1457046644,473520954,25.125
1457046694,436798509,25.1875
1457046704,471735209,25.125
1457046744,448031892,25.1875
1457046754,469263740,25.125
1457046844,509689354,25.1875
1457046854,467527138,25.125
1457046874,462338752,25.1875
1457046884,461550852,25.125
1457046934,459003695,25.1875
1457046944,450721348,25.125
1457047004,455953907,25.1875
1457047014,474256621,25.125
1457047044,452806627,25.1875
1457047054,465360877,25.125
1457047094,456939689,25.1875
1457047104,436933532,25.125
1457047144,568640107,25.1875
1457047154,470538880,25.125
1457047194,460883173,25.1875
1457047234,454447569,25.125
1457047274,451303481,25.1875
1457047284,465804152,25.125
1457047334,448613782,25.1875
1457047344,462169939,25.125
1457047384,525470416,25.1875
1457047394,449620468,25.125
1457047444,515337564,25.1875
1457047454,470264310,25.125
1457047464,457444965,25.1875
1457047474,444176916,25.125
1457047494,464173411,25.1875
1457047504,664425973,25.125
1457047514,455467931,25.1875
