secs,nanos,val 
1455795542,234650219,25.0
1455795562,133846434,24.9375
1455795572,144587235,25.0
1455795582,174487394,24.9375
1455795592,168358713,25.0
1455795602,167971244,24.9375
1455795632,166570347,25.0
1455795642,167116788,24.9375
1455795652,165928441,25.0
1455795692,163988130,24.9375
1455795702,162927955,25.0
1455795752,160632761,24.9375
1455795762,160203684,25.0
1455795812,157398367,24.9375
1455795862,153891606,25.0
1455795932,174617350,24.9375
1455795942,149300692,25.0
1455795962,173988944,24.9375
1455795972,186870439,25.0
1455795982,172295780,24.9375
1455796012,159827095,25.0
1455796062,167388818,24.9375
1455796072,167679536,25.0
1455796082,236898618,24.9375
1455796092,155810324,25.0
1455796102,165738638,24.9375
1455796112,165033053,25.0
1455796132,164122396,24.9375
1455796142,235007430,25.0
1455796172,162011031,24.9375
1455796182,162128992,25.0
1455796192,161936136,24.9375
1455796202,182346807,25.0
1455796222,158841068,24.9375
1455796242,158883580,25.0
1455796262,171054436,24.9375
1455796282,156205371,25.0
1455796302,155028712,24.9375
1455796312,153705251,25.0
1455796322,193146999,24.9375
1455796332,152834970,25.0
1455796342,152346488,24.9375
1455796352,152189663,25.0
1455796372,164527930,24.9375
1455796382,179698103,25.0
1455796412,173846959,24.9375
1455796432,161993367,25.0
1455796442,172555160,24.9375
1455796462,159008776,25.0
1455796482,170312181,24.9375
1455796492,169480130,25.0
1455796542,166886450,24.9375
1455796552,166349386,25.0
1455796562,179607460,24.9375
1455796572,154321137,25.0
1455796582,152861245,24.9375
1455796602,163481567,25.0
1455796652,160972410,24.9375
1455796672,184999226,25.0
1455796692,158949473,24.9375
1455796722,183459777,25.0
1455796772,171707432,24.9375
1455796822,177088914,25.0
1455796832,168024042,24.9375
1455796842,176578520,25.0
1455796852,165039037,24.9375
1455796862,173903090,25.0
1455796872,261690216,24.9375
1455796912,184252166,25.0
1455796922,180240947,24.9375
1455796942,169963941,25.0
1455796952,159927056,24.9375
1455796972,168645864,25.0
1455797002,179576055,24.9375
1455797022,166321835,25.0
1455797042,214223387,24.9375
1455797062,164027011,25.0
1455797082,162828470,24.9375
1455797102,173890955,25.0
1455797122,185817440,24.9375
1455797132,160267787,25.0
1455797192,182281187,24.9375
1455797202,193248946,25.0
1455797222,180570606,24.9375
1455797242,154463682,25.0
1455797252,178534651,24.9375
1455797292,188439195,25.0
1455797312,175888107,24.9375
1455797342,185951491,25.0
1455797352,185345205,24.9375
1455797372,172411943,25.0
1455797392,183041238,24.9375
1455797412,182103373,25.0
1455797432,181102449,24.9375
1455797462,229575261,25.0
1455797472,155791734,24.9375
1455797522,201998945,25.0
1455797532,151080732,24.9375
1455797552,199654214,25.0
1455797572,198721855,24.9375
1455797592,174945529,25.0
1455797612,196440465,24.9375
1455797622,196256427,25.0
1455797662,155544393,24.9375
1455797672,192931217,25.0
1455797682,192922575,24.9375
1455797692,191927531,25.0
1455797722,152825865,24.9375
1455797742,176222962,25.0
1455797752,188371089,24.9375
1455797762,213032288,25.0
1455797782,174411692,24.9375
1455797792,174140422,25.0
1455797812,172612632,24.9375
1455797832,171293028,25.0
1455797852,171042519,24.9375
1455797882,169622634,25.0
1455797902,167078823,24.9375
1455797922,166980425,25.0
1455797942,188554472,24.9375
1455797972,189555675,25.0
1455798042,185176499,24.9375
1455798052,183845581,25.0
1455798072,183569186,24.9375
1455798082,183194392,25.0
1455798132,168836493,24.9375
1455798142,179597721,25.0
1455798162,178670816,24.9375
1455798172,153209755,25.0
1455798202,176154535,24.9375
1455798212,165183695,25.0
1455798242,198924382,24.9375
1455798252,186003788,25.0
1455798302,260225089,24.9375
1455798312,170047632,25.0
1455798342,193944523,24.9375
1455798352,192428404,25.0
1455798372,191673871,24.9375
1455798382,190790121,25.0
1455798432,188262703,24.9375
1455798442,163792387,25.0
1455798472,186895989,24.9375
1455798482,186194688,25.0
1455798492,186193775,24.9375
1455798502,159842898,25.0
1455798522,184621254,24.9375
1455798532,183802093,25.0
1455798552,182436176,24.9375
1455798562,156068932,25.0
1455798602,180022031,24.9375
1455798612,179163210,25.0
1455798622,178865015,24.9375
1455798632,178156481,25.0
1455798642,176946726,24.9375
1455798652,176980064,25.0
1455798702,173421538,24.9375
1455798712,185771582,25.0
1455798772,183552392,24.9375
1455798792,193356546,25.0
1455798812,192511185,24.9375
1455798832,179718887,25.0
1455798852,203195242,24.9375
1455798862,190261224,25.0
1455798902,188238666,24.9375
1455798922,187008362,25.0
1455798942,185732210,24.9375
1455798952,197925932,25.0
1455799002,181734324,24.9375
1455799012,169802273,25.0
1455799032,180526024,24.9375
1455799042,180234671,25.0
1455799162,197988933,24.9375
1455799172,197646808,25.0
1455799202,259510900,24.9375
1455799212,183549185,25.0
1455799242,193877387,24.9375
1455799252,181865763,25.0
1455799602,199718881,24.9375
1455799612,171708701,25.0
1455799832,203453006,24.9375
1455799852,185717617,25.0
1455800232,188784087,24.9375
1455800242,188070445,25.0
1455800452,192056470,25.0625
1455800462,213921849,25.0
1455800592,207272625,24.9375
1455800602,206398913,25.0
1455800682,227178796,24.9375
1455800692,177961006,25.0
1455800832,205963555,24.9375
1455800842,193900540,25.0
1455801092,216552088,24.9375
1455801102,216234686,25.0
1455801222,210006503,24.9375
1455801232,209536937,25.0
1455801492,220466431,24.9375
1455801502,195203700,25.0
1455801562,191394152,24.9375
1455801572,215716056,25.0
1455801822,201898077,24.9375
1455801832,201363843,25.0
1455801862,199792175,24.9375
1455801872,199190052,25.0
1455802372,197003376,24.9375
1455802382,221864813,25.0
1455802432,194389527,24.9375
1455802442,256831067,25.0
1455803662,228294529,25.0625
1455803672,239358685,25.0
1455804692,238665234,24.9375
1455804702,270561368,25.0
1455804992,230849761,24.9375
1455805002,242218722,25.0
1455805662,244581004,24.9375
1455805672,243849576,25.0
1455805902,268630383,25.0625
1455805912,243230819,25.0
1455806942,361667517,25.0625
1455806952,286900387,25.0
1455807162,278053088,25.0625
1455807172,250553475,25.0
1455807712,256305846,25.0625
1455807722,330725135,25.0
1455807802,289692880,25.0625
1455807812,267517112,25.0
1455808102,260394489,25.0625
1455808112,250970718,25.0
1455808212,278905012,25.0625
1455808222,253649620,25.0
1455808232,315790565,25.0625
1455808242,240387294,25.0
1455808322,273149362,25.0625
1455808332,272537343,25.0
1455808342,260816364,25.0625
1455808352,270886078,25.0
1455808432,266663352,25.0625
1455808442,291768597,25.0
1455808452,266829620,25.0625
1455808462,240884493,25.0
1455808612,281938071,25.0625
1455808622,256423390,25.0
1455808662,268096515,25.0625
1455808672,266511374,25.0
1455808682,277857735,25.0625
1455808692,277088686,25.0
1455808732,263522480,25.0625
1455808742,300701132,25.0
1455808752,274562133,25.0625
1455808762,261799199,25.0
1455808782,261181252,25.0625
1455808792,260166633,25.0
1455808832,245368139,25.0625
1455808842,244266175,25.0
1455808912,253997357,25.0625
1455808922,265306879,25.0
1455808962,262488193,25.0625
1455808972,251381699,25.0
1455808982,275272800,25.0625
1455809002,268956836,25.0
1455809022,259490865,25.0625
1455809032,272941702,25.0
1455809062,271003144,25.0625
1455809072,281953916,25.0
1455809102,344000959,25.0625
1455809112,279812604,25.0
1455809142,278162286,25.0625
1455809172,264557629,25.0
1455809182,275808794,25.0625
1455809192,275040247,25.0
1455809212,262801968,25.0625
1455809222,324391936,25.0
1455809232,273210187,25.0625
1455809262,271531393,25.0
1455809282,344085736,25.0625
1455809292,270143530,25.0
1455809342,292391014,25.0625
1455809362,290883424,25.0
1455809372,291547976,25.0625
1455809382,264989910,25.0
1455809392,288975527,25.0625
1455809402,347670611,25.0
1455809422,287868468,25.0625
1455809432,287476841,25.0
1455809442,261735838,25.0625
1455809452,285758739,25.0
1455809472,273828932,25.0625
1455809522,320252953,25.0
1455809552,256242928,25.0625
1455809592,266848297,25.0
1455809612,252283133,25.0625
1455809642,275841236,25.0
1455809662,274278883,25.0625
1455809722,271116263,25.0
1455809732,270733198,25.0625
1455809742,244941366,25.0
1455809762,294627482,25.0625
1455809782,281604426,25.0
1455809792,281573271,25.0625
1455809802,235769580,25.0625
1455809812,291737709,25.0
1455809822,290827890,25.0625
1455809842,278858878,25.0
1455809852,264446849,25.0625
1455809862,263593855,25.0
1455809882,287999179,25.0625
1455809902,275228969,25.0
1455809912,262311598,25.0625
1455809932,273526501,25.0
1455809942,284785724,25.0625
1455809952,274938738,25.0
1455810002,373694268,25.0625
1455810102,265636486,25.0
1455810112,288453268,25.0625
1455810212,282499369,25.0
1455810222,307569370,25.0625
1455810282,304570263,25.0
1455810292,303984596,25.0625
1455810352,288342474,25.0
1455810372,299191078,25.0625
1455810402,284863891,25.0
1455810412,283886002,25.0625
1455810422,284212970,25.0
1455810432,282846513,25.0625
1455810502,278796457,25.0
1455810512,278255926,25.0625
1455810522,277779208,25.0
1455810532,277478775,25.0625
1455810762,289889231,25.0
1455810772,289070482,25.0625
1455810962,318854509,25.0
1455810972,291805724,25.0625
1455811032,288732341,25.0
1455811042,299994432,25.0625
1455811162,292921039,25.0
1455811172,267458557,25.0625
1455814882,314456681,25.125
1455814892,302759493,25.0625
1455815312,304395159,25.125
1455815322,304360648,25.0625
1455815342,314517502,25.125
1455815352,305677068,25.0625
1455815422,359830819,25.125
1455815432,323511144,25.0625
1455815542,328887501,25.125
1455815552,316752525,25.0625
1455815602,325862555,25.125
1455815612,313344140,25.0625
1455815632,312660411,25.125
1455815642,362283408,25.0625
1455815712,312337098,25.125
1455815722,318992603,25.0625
1455815742,306077738,25.125
1455815762,316607160,25.0625
1455815782,315774448,25.125
1455815792,315017016,25.0625
1455815822,338384159,25.125
1455815842,337344513,25.0625
1455815852,311943949,25.125
1455815862,336349426,25.0625
1455815892,327798233,25.125
1455815902,334259813,25.0625
1455815962,330903995,25.125
1455815972,305004780,25.0625
1455816002,328813599,25.125
1455816012,311781790,25.0625
1455816082,349203519,25.125
1455816102,311616864,25.0625
1455816132,338604148,25.125
1455816152,308316932,25.0625
1455816172,304935788,25.125
1455816192,334153700,25.0625
1455816202,342204134,25.125
1455816212,305051015,25.0625
1455816232,323781907,25.125
1455816302,350809302,25.0625
1455816312,322181475,25.125
1455816322,324498740,25.0625
1455816342,334968697,25.125
1455816402,331639085,25.0625
1455816412,306958209,25.125
1455816422,330687210,25.0625
1455816432,320708126,25.125
1455816472,312164520,25.0625
1455816482,328009361,25.125
1455816532,307330786,25.0625
1455816542,349966809,25.125
1455816562,335844799,25.0625
1455816572,311982687,25.125
1455816612,336790448,25.0625
1455816632,318681216,25.125
1455816642,331538557,25.0625
1455816652,322189408,25.125
1455816662,331103068,25.0625
1455816672,323955770,25.125
1455816692,328980130,25.0625
1455816712,325632248,25.125
1455816752,301736717,25.0625
1455816772,319292921,25.125
1455816902,342822669,25.0625
1455816912,366590914,25.125
1455816972,363342800,25.0625
1455816982,351133746,25.125
1455817022,423688358,25.0625
1455817032,347500393,25.125
1455817242,335757446,25.0625
1455817252,318370326,25.125
1455819352,370129589,25.1875
1455819362,369632303,25.125
1455819452,340381335,25.1875
1455819462,363798524,25.125
1455819612,351391262,25.1875
1455819622,381083951,25.125
1455819842,347796595,25.1875
1455819852,366241869,25.125
1455819862,367502022,25.1875
1455819872,367533567,25.125
1455819942,375584547,25.1875
1455819952,363168432,25.125
1455820062,382463150,25.1875
1455820072,382156834,25.125
1455820092,392545975,25.1875
1455820102,379948793,25.125
1455820192,387046804,25.1875
1455820202,443261088,25.125
1455820222,385689227,25.1875
1455820232,385153160,25.125
1455820292,381774878,25.1875
1455820302,357110198,25.125
1455820392,355616164,25.1875
1455820402,363859933,25.125
1455820462,360515735,25.1875
1455820472,360093892,25.125
1455820502,358307645,25.1875
1455820512,374712401,25.125
1455820522,382553805,25.1875
1455820532,356635239,25.125
1455820542,380953247,25.1875
1455820562,377669876,25.125
1455820612,376972256,25.1875
1455820652,374874796,25.125
1455820682,385152197,25.1875
1455820782,367934806,25.125
1455820802,405223792,25.1875
1455820842,355476252,25.125
1455820852,356093218,25.1875
1455820872,374884517,25.125
1455820892,359955502,25.1875
1455820982,381448041,25.125
1455820992,393387941,25.1875
1455821022,365050046,25.125
1455821052,390186211,25.1875
1455821072,364059584,25.125
1455821082,346316861,25.1875
1455821202,381828799,25.125
1455821212,381815739,25.1875
1455821262,378954337,25.125
1455821272,378043480,25.1875
1455821282,377383821,25.125
1455821292,377193193,25.1875
1455821512,390345506,25.125
1455821522,450056164,25.1875
1455822112,407003493,25.125
1455822122,393323311,25.1875
1455822592,392525961,25.125
1455822602,392736669,25.1875
1455822642,353325191,25.125
1455822652,389259362,25.1875
1455824502,376447864,25.25
1455824512,412522958,25.1875
1455824722,388995100,25.25
1455824732,400834031,25.1875
1455824922,415371099,25.25
1455824942,452784689,25.1875
1455824972,375626167,25.25
1455824982,387185327,25.1875
1455825052,383901150,25.25
1455825062,407501477,25.1875
1455825072,407309188,25.25
1455825082,388932880,25.1875
1455825162,389885221,25.25
1455825172,389297627,25.1875
1455825212,399041247,25.25
1455825222,399226244,25.1875
1455825232,386710241,25.25
1455825242,397734117,25.1875
1455825302,494253700,25.25
1455825312,409707716,25.1875
1455825352,396795044,25.25
1455825362,479643343,25.1875
1455825392,403008777,25.25
1455825412,404207821,25.1875
1455825542,469529481,25.25
1455825562,404567534,25.1875
1455825602,441425036,25.25
1455825622,400993857,25.1875
1455825642,400320626,25.25
1455825652,392644288,25.1875
1455825682,423719507,25.25
1455825692,397598494,25.1875
1455825722,421546358,25.25
1455825742,419637257,25.1875
1455825762,394154137,25.25
1455825772,410905467,25.1875
1455825792,417618664,25.25
1455825812,390356159,25.1875
1455825822,389863201,25.25
1455825872,387590704,25.1875
1455825892,404432303,25.25
1455825902,474282261,25.1875
1455825912,410515526,25.25
1455825922,409706021,25.1875
1455825962,471977570,25.25
1455825972,432322298,25.1875
1455825982,422286446,25.25
1455826042,419283661,25.1875
1455826052,416368473,25.25
1455826062,402055825,25.1875
1455826092,425232906,25.25
1455826112,412975124,25.1875
1455826132,411344658,25.25
1455826142,495655612,25.1875
1455826162,406139890,25.25
1455826182,396178627,25.1875
1455826212,418785595,25.25
1455826222,403012604,25.1875
1455826242,392331507,25.25
1455826252,416747909,25.1875
1455826322,412960029,25.25
1455826352,400059519,25.1875
1455826412,397184945,25.25
1455826422,420028670,25.1875
1455826432,407228337,25.25
1455826442,431332180,25.1875
1455826462,422464518,25.25
1455826492,428281374,25.1875
1455826532,426763836,25.25
1455826542,413848268,25.1875
1455826562,425371149,25.25
1455826582,411652472,25.1875
1455826592,435774252,25.25
1455826632,433824608,25.1875
1455826652,432983187,25.25
1455826662,406959958,25.1875
1455826682,431123351,25.25
1455826692,412787559,25.1875
1455826712,429975472,25.25
1455826742,428055972,25.1875
1455826752,407327870,25.25
1455826762,426552603,25.1875
1455826792,403329532,25.25
1455826802,484254791,25.1875
1455826812,400988052,25.25
1455826852,399722998,25.1875
1455826862,457558608,25.25
1455826902,443927998,25.1875
1455826912,396131838,25.25
1455826952,403082236,25.1875
1455826962,416212281,25.25
1455826972,392634278,25.1875
1455826982,446366035,25.25
1455827022,399918868,25.1875
1455827032,414877933,25.25
1455827092,403927252,25.1875
1455827102,408919162,25.25
1455827122,418542221,25.1875
1455827132,406534819,25.25
1455827192,403913200,25.1875
1455827212,404765523,25.25
1455827342,444909834,25.1875
1455827352,397020956,25.25
1455827572,410686344,25.1875
1455827592,418725543,25.25
1455827642,465264685,25.1875
1455827662,439347883,25.25
1455827822,443858100,25.1875
1455827842,405094048,25.25
1455827852,417326273,25.1875
1455827862,428038843,25.25
1455827942,493209051,25.1875
1455827952,423381577,25.25
1455828122,427644710,25.1875
1455828132,427076876,25.25
1455829212,442669405,25.1875
1455829222,442686177,25.25
1455829272,451432447,25.1875
1455829282,439107476,25.25
1455829422,406719036,25.1875
1455829432,431129767,25.25
1455829582,435706396,25.1875
1455829592,423061072,25.25
1455829732,440801622,25.1875
1455829742,438785100,25.25
1455833112,492977086,25.1875
1455833122,479344414,25.25
1455833212,486547756,25.3125
1455833222,473878870,25.25
1455833302,494470305,25.3125
1455833312,493876659,25.25
1455833342,492205858,25.125
1455833352,479876222,25.25
1455833432,473988692,25.4375
1455833442,448864604,25.25
1455834562,304569724,25.25
1455834572,487645302,25.25
1455837712,514612624,25.1875
1455837722,514674720,25.25
1455837802,509725141,25.1875
1455837812,472380846,25.25
1455837992,499677204,25.1875
1455838002,498809258,25.25
1455838132,516386814,25.1875
