secs,nanos,val 
1456018034,4021652,23.1875
1456018044,29171173,23.25
1456018064,27439929,23.1875
1456018074,26923171,23.25
1456018084,27119077,23.1875
1456018094,1607695,23.25
1456018124,24556906,23.1875
1456018134,23959078,23.25
1456018174,21450217,23.1875
1456018184,21919463,23.25
1456018194,20734777,23.1875
1456018204,45316068,23.25
1456018213,994275241,23.1875
1456018224,18996966,23.25
1456018234,18896036,23.1875
1456018264,42519558,23.25
1456018304,39713188,23.1875
1456018314,39584293,23.25
1456018384,35527415,23.1875
1456018404,34129336,23.25
1456018424,33436625,23.1875
1456018464,30639648,23.25
1456018494,29609857,23.1875
1456018514,3898721,23.25
1456018534,27257558,23.1875
1456018544,26208809,23.25
1456018554,26015077,23.1875
1456018574,649354,23.25
1456018584,24616372,23.1875
1456018624,21947840,23.25
1456018634,21729292,23.1875
1456018644,21729957,23.25
1456018654,20533714,23.1875
1456018664,20303881,23.25
1456018674,44468713,23.1875
1456018724,41636684,23.25
1456018734,41240092,23.1875
1456018814,11578718,23.25
1456018824,36262117,23.1875
1456018854,23300471,23.25
1456018864,34476957,23.1875
1456019234,26841606,23.25
1456019244,38558089,23.1875
1456019274,34830145,23.25
1456019284,36835690,23.1875
1456020164,65601956,23.1875
1456020174,25689409,23.1875
1456021344,60481776,23.125
1456021354,59988346,23.1875
1456021394,57845258,23.125
1456021414,44353657,23.1875
1456021424,43230313,23.125
1456021434,43053216,23.1875
1456021444,71657691,23.125
1456021464,41018930,23.1875
1456021484,39496946,23.125
1456021504,38711159,23.1875
1456021554,49607129,23.125
1456021574,60885193,23.1875
1456021594,50506958,23.125
1456021614,46339768,23.1875
1456021634,56790245,23.125
1456021644,56129641,23.1875
1456021704,52913435,23.125
1456021724,51650239,23.1875
1456021754,49539577,23.125
1456021764,49615626,23.1875
1456021774,49007159,23.125
1456021784,48237627,23.1875
1456021804,48154793,23.125
1456021814,46361748,23.1875
1456021824,45889352,23.125
1456021844,45091384,23.1875
1456021864,44281638,23.125
1456021914,29089919,23.1875
1456021924,56858273,23.125
1456021974,61313857,23.1875
1456021984,54177252,23.125
1456021994,61904252,23.1875
1456022004,61103761,23.125
1456022044,52326347,23.1875
1456022054,58573842,23.125
1456022064,57952708,23.1875
1456022094,44509402,23.125
1456022124,42866673,23.1875
1456022134,28834903,23.125
1456022144,42296508,23.1875
1456022154,53419512,23.125
1456022354,55392873,23.1875
1456022364,55004012,23.125
1456022474,61195264,23.1875
1456022484,48403071,23.125
1456022564,55461607,23.1875
1456022574,43441454,23.125
1456023624,718762392,23.125
1456023634,55130884,23.125
1456023944,916549601,23.125
1456023954,68465051,23.125
1456024294,48884240,23.0625
1456024304,60105565,23.125
1456024344,71204527,23.0625
1456024354,57053536,23.125
1456024394,899666525,23.125
1456024404,67807568,23.125
1456024424,66601373,23.0625
1456024434,66098765,23.125
1456024444,65279476,23.0625
1456024454,52085284,23.125
1456024484,74953373,23.0625
1456024494,62627715,23.125
1456024544,59943410,23.0625
1456024574,44948988,23.125
1456024694,63358095,23.0625
1456024714,62661255,23.125
1456024754,60029892,23.0625
1456024764,72704177,23.125
1456024774,72551980,23.0625
1456024784,71730273,23.125
1456024844,995634881,23.125
1456024854,67812553,23.0625
1456024864,67490361,23.125
1456024954,62158761,23.0625
1456024964,61901590,23.125
1456024984,47504924,23.0625
1456024994,46945358,23.125
1456025024,70556665,23.0625
1456025034,69586891,23.125
1456025124,77853086,23.0625
1456025134,73305137,23.125
1456025204,85376206,23.0625
1456025214,84786363,23.125
1456025244,83341120,23.0625
1456025264,82054698,23.125
1456025274,81916380,23.0625
1456025284,69255309,23.125
1456025294,72654652,23.0625
1456025314,54262365,23.125
1456025324,78650878,23.0625
1456025374,51449386,23.125
1456025384,75265631,23.0625
1456025434,866317876,23.0625
1456025444,71973912,23.0625
1456025534,60241722,23.125
1456025544,91538525,23.0625
1456025564,91029511,23.125
1456025574,89996198,23.0625
1456025584,77734886,23.125
1456025604,88407683,23.0625
1456025624,87147699,23.125
1456025644,74989878,23.0625
1456025654,73876589,23.125
1456025674,84659828,23.0625
1456025744,69271113,23.125
1456025754,80202062,23.0625
1456025774,67623438,23.125
1456025784,66871150,23.0625
1456025804,102345139,23.125
1456025814,89969948,23.0625
1456025824,101588410,23.125
1456025834,89194208,23.0625
1456025864,87431611,23.125
1456025874,73301742,23.0625
1456026084,75241160,23.125
1456026094,62409562,23.0625
1456026124,110355115,23.125
1456026134,84258097,23.0625
1456026354,86286651,23.125
1456026364,86067664,23.0625
1456026714,865259141,23.0625
1456026724,65257466,23.0625
1456027264,864047065,23.0625
1456027274,71752013,23.0625
1456027484,953374057,23.0625
1456027494,84579483,23.0625
1456027884,733536886,23.0625
1456027894,113222692,23.0625
1456028104,89898137,23.0
1456028114,75638695,23.0625
1456028194,66947257,23.0625
1456028204,95852793,23.0625
1456028614,77501837,23.0625
1456028624,97901844,23.0625
1456028794,88927505,23.0
1456028804,113071967,23.0625
1456028844,110475757,23.0
1456028854,85255566,23.0625
1456028924,106744361,23.0
1456028954,104644911,23.0625
1456029104,121591209,23.0
1456029114,121098992,23.0625
1456029224,114901083,23.0
1456029234,102762674,23.0625
1456029254,114185347,23.0
1456029264,112752603,23.0625
1456029294,99371842,23.0
1456029314,98259491,23.0625
1456029374,120031364,23.0
1456029394,94379661,23.0625
1456029424,104230865,23.0
1456029434,103589757,23.0625
1456029444,103072809,23.0
1456029454,91023595,23.0625
1456029474,114710660,23.0
1456029504,125101356,23.0625
1456029544,122956375,23.0
1456029554,122203990,23.0625
1456029574,81383252,23.0
1456029584,108859066,23.0625
1456029634,84610923,23.0
1456029674,104399331,23.0625
1456029684,103591142,23.0
1456029694,83604693,23.0625
1456029764,151286494,23.0625
1456029774,122831261,23.0
1456029794,109969892,23.0625
1456029804,121088506,23.0
1456029844,131422223,23.0625
1456029854,122197930,23.0
1456029894,117061845,23.0625
1456029914,120626521,23.0
1456029924,139784106,23.0625
1456029934,89546772,23.0
1456029974,118606352,23.0625
1456029984,136511838,23.0
1456029994,86440139,23.0625
1456030024,134478435,23.0
1456030054,82790425,23.0625
1456030064,132190562,23.0
1456030114,104780263,23.0625
1456030124,115873049,23.0
1456030194,111786702,23.0625
1456030204,111341551,23.0
1456030304,131006878,23.0625
1456030324,129954381,23.0
1456030424,112498141,23.0625
1456030444,111726176,23.0
1456030464,110415864,23.0625
1456030474,96533528,23.0
1456030484,120850425,23.0625
1456030504,119871939,23.0
1456030604,114367479,23.0625
1456030614,113820989,23.0
1456030624,978803718,23.0
1456030634,129186472,23.0
1456030644,111943265,23.0625
1456030654,102650596,23.0
1456030684,134946396,23.0625
1456030704,108906475,23.0
1456030714,99504039,23.0625
1456030724,121206645,23.0
1456030774,96804872,23.0625
1456030784,129717570,23.0
1456030814,118684811,23.0625
1456030824,127674205,23.0
1456030844,126946936,23.0625
1456030854,114302773,23.0
1456030874,108130382,23.0625
1456030884,124397723,23.0
1456030984,118442835,23.0625
1456030994,117974286,23.0
1456031234,129982434,23.0625
1456031244,117322738,23.0
1456031334,124372923,23.0625
1456031344,113035336,23.0
1456031354,136355553,23.0625
1456031364,123106258,23.0
1456033434,818356162,23.0
1456033444,171730090,23.0
1456033855,86746273,23.0
1456033864,149169293,23.0
1456034335,75632581,23.0
1456034344,159340877,23.0
1456034655,90876964,23.0
1456034664,179506574,23.0
1456036144,822512549,23.0
1456036154,175022317,23.0
1456036905,90103727,23.0
1456036914,179546609,23.0
1456037044,173643343,23.0625
1456037054,197097144,23.0
1456037554,145312706,23.0625
1456037564,181209116,23.0
1456038354,176699802,23.0625
1456038364,187473483,23.0
1456038484,849882742,23.0
1456038494,170309468,23.0
1456039065,97644841,23.0
1456039074,186744718,23.0
1456039164,193699631,23.0625
1456039174,182699309,23.0
1456039324,197889893,23.0625
1456039334,209633044,23.0
1456039404,180853266,23.0625
1456039414,193687506,23.0
1456039514,199989912,23.0625
1456039524,199430320,23.0
1456039644,192739049,23.0625
1456039654,180832923,23.0
1456039695,405886580,23.0
1456039704,189771996,23.0
1456039734,213221765,23.0625
1456039744,201723578,23.0
1456039774,199628979,23.0625
1456039784,185226378,23.0
1456039904,178887874,23.0625
1456039914,202849158,23.0
1456039934,202235490,23.0625
1456039944,202201644,23.0
1456039954,213768897,23.0625
1456039964,175673230,23.0
1456039984,174262265,23.0625
1456040004,186931149,23.0
1456040274,849012684,23.0
1456040284,233166533,23.0
1456040294,207768166,23.0625
1456040304,207615543,23.0
1456040464,211528037,23.0625
1456040474,210993446,23.0
1456040594,229606930,23.0625
1456040604,191128327,23.0
1456040824,204052214,23.0625
1456040834,203095571,23.0
1456040894,224736184,23.0625
1456040904,199444676,23.0
1456040914,223689133,23.0625
1456040924,198935074,23.0
1456041114,201084735,23.0625
1456041124,212538434,23.0
1456041274,204260679,23.0625
1456041284,203512117,23.0
1456041314,227164092,23.0625
1456041324,201690574,23.0
1456041444,194863610,23.0625
1456041454,207712994,23.0
1456041524,215445707,23.0625
1456041534,204430093,23.0
1456041594,213035935,23.0625
1456041604,211234979,23.0
1456041634,209826027,23.0625
1456041644,209378252,23.0
1456041654,208586808,23.0625
1456041674,198493304,23.0
1456041684,206733123,23.0625
1456041694,194739680,23.0
1456041884,198959144,23.0625
1456041894,208720100,23.0
1456041924,207222558,23.0625
1456041934,218354175,23.0
1456041974,216147164,23.0625
1456041984,203731803,23.0
1456041994,214732438,23.0625
1456042004,214235210,23.0
1456042015,204203544,23.0625
1456042024,213316825,23.0
1456042064,48039282,23.0
1456042074,199232665,23.0
1456042154,222123073,23.0625
1456042174,229956141,23.0
1456042304,198369497,23.0625
1456042314,222435249,23.0
1456042354,220934600,23.0625
1456042364,195034804,23.0
1456042384,219066485,23.0625
1456042394,218443500,23.0
1456042424,216664057,23.0625
1456042434,215922799,23.0
1456042474,213902399,23.0625
1456042484,213121292,23.0
1456042554,218009668,23.0625
1456042564,222677809,23.0
1456042674,219574625,23.0625
1456042684,252289917,23.0
1456042694,226889540,23.0625
1456042704,214950149,23.0
1456042734,208629323,23.0625
1456042754,223617602,23.0
1456042784,197535149,23.0625
1456042794,199548780,23.0
1456042844,207224742,23.0625
1456042854,201663169,23.0
1456042874,208948900,23.0625
1456042884,216641406,23.0
1456042954,237913176,23.0625
1456042964,212395219,23.0
1456043074,231483497,23.0625
1456043104,254514570,23.0
1456043114,197359856,23.0625
1456043134,203413276,23.0
1456043144,202239237,23.0625
1456043154,198941274,23.0
1456043164,226229482,23.0625
1456043184,225408157,23.0
1456043214,210004416,23.0625
1456043224,247900800,23.0
1456043264,221144027,23.0625
1456043274,204902733,23.0
1456043284,244803390,23.0625
1456043304,244010596,23.0
1456043314,243492456,23.0625
1456043324,218271106,23.0
1456043374,240300632,23.0625
1456043394,219511066,23.0
1456043414,237837824,23.0625
1456043424,237354592,23.0
1456043474,234410036,23.0625
1456043484,497591701,23.0
1456043504,208404535,23.0625
1456043514,210303303,23.0
1456043524,232147514,23.0625
1456043534,219538587,23.0
1456043544,230871527,23.0625
1456043564,218325629,23.0
1456043574,212925185,23.0625
1456043594,228556827,23.0
1456043604,227826550,23.0625
1456043624,227416097,23.0
1456043634,208985331,23.0625
1456043654,225250851,23.0
1456043674,224231593,23.0625
1456043694,224072621,23.0
1456043704,222548315,23.0625
1456043734,221194501,23.0
1456043754,228567469,23.0625
1456043784,231075914,23.0
1456043844,240578692,23.0625
1456043854,240056235,23.0
1456043964,245840204,23.0625
1456043994,244468866,23.0
1456044004,243912507,23.0625
1456044014,224037324,23.0
1456044024,242570110,23.0625
1456044034,242117112,23.0
1456044054,212924992,23.0625
1456044094,263878384,23.0
1456044144,223880727,23.0625
1456044154,260585493,23.0
1456044184,246623940,23.0625
1456044204,220605100,23.0
1456044214,257242933,23.0625
1456044224,218888936,23.0
1456044234,234638366,23.0625
1456044264,254593845,23.0
1456044284,215814965,23.0625
1456044294,230929948,23.0
1456044304,239582285,23.0625
1456044314,230487849,23.0
1456044354,228578177,23.0625
1456044364,236452343,23.0
1456044374,226867101,23.0625
1456044384,234955306,23.0
1456044404,233755666,23.0625
1456044414,225671657,23.0
1456044424,233136276,23.0625
1456044434,222294517,23.0
1456044444,231759740,23.0625
1456044454,231657236,23.0
1456044464,231229744,23.0625
1456044474,213879096,23.0
1456044484,230332266,23.0625
1456044514,253151257,23.0
1456044524,227822147,23.0625
1456044584,224733052,23.0
1456044604,240478927,23.0625
1456044614,213810767,23.0
1456044634,246556342,23.0625
1456044654,229541563,23.0
1456044664,260709162,23.0625
1456044694,243076135,23.0
1456044704,217457571,23.0625
1456044754,240230830,23.0
1456044764,215643721,23.0625
1456044784,263320059,23.0
1456044794,237650336,23.0625
1456044804,262626670,23.0
1456044814,237056275,23.0625
1456044864,235126479,23.0
1456044874,233893280,23.0625
1456044934,256573965,23.0
1456044944,230535873,23.0625
1456044954,237407466,23.0
1456044964,242458971,23.0625
1456044984,228047663,23.0
1456044994,65739980,23.0
1456045004,227250200,23.0
1456045054,249559766,23.0625
1456045094,246383969,23.0
1456045104,246319845,23.0625
1456045124,220041486,23.0
1456045134,228258288,23.0625
1456045154,242899356,23.0
1456045174,242237190,23.0625
1456045204,240345507,23.0
1456045224,239131544,23.0625
1456045264,237582791,23.0
1456045274,236784484,23.0625
1456045294,236505058,23.0
1456045314,250393075,23.0625
1456045324,259245609,23.0
1456045334,250203041,23.0625
1456045364,233176311,23.0
1456045384,246010471,23.0625
1456045394,245977203,23.0
1456045404,254557714,23.0625
1456045514,239771064,23.0
1456045524,247898879,23.0625
1456045554,237112825,23.0
1456045564,246077027,23.0625
1456045624,242868771,23.0
1456045644,241731967,23.0625
1456045654,241098015,23.0
1456045674,232550392,23.0625
1456045734,253879728,23.0
1456045744,236895430,23.0625
1456045764,236345170,23.0
1456045784,234059713,23.0625
1456045794,251067063,23.0
1456045804,250052310,23.0625
1456045864,247594009,23.0
1456045874,254138350,23.0625
1456045964,224480872,23.0
1456045994,247814046,23.0625
1456046004,247861598,23.0
1456046014,246966082,23.0625
1456046044,245451525,23.0
1456046054,244994807,23.0625
1456046064,243852890,23.0
1456046084,243439506,23.0625
1456046094,251060076,23.0
1456046104,317396393,23.0625
1456046184,237220558,23.0
1456046194,262490294,23.0625
1456046214,243675608,23.0
1456046224,285842214,23.0625
1456046234,254231446,23.0
1456046244,247581332,23.0625
1456046284,282311853,23.0
1456046304,244230553,23.0625
1456046334,249534911,23.0
1456046344,254579722,23.0625
1456046364,241182545,23.0
1456046374,265695834,23.0625
1456046404,264369635,23.0
1456046414,243884472,23.0625
1456046624,239278157,23.0
1456046644,250854759,23.0625
1456046674,248765494,23.0
1456046684,236732231,23.0625
1456046744,258426517,23.0
1456046754,251911065,23.0625
1456046844,277063182,23.0
1456046854,270269339,23.0625
1456046954,268421713,23.0
1456046964,271081385,23.0625
1456046984,257123855,23.0
1456046994,281325572,23.0625
1456047024,279661976,23.0
1456047044,241272889,23.0625
1456047294,290743501,23.0
1456047304,290148645,23.0625
1456047345,44948872,23.0625
1456047354,269742890,23.0625
1456047364,287026096,23.0
1456047374,272840500,23.0625
1456047474,264589501,23.0
1456047494,280108845,23.0625
1456047584,475084329,23.0
1456047594,260530470,23.0625
1456047644,272219068,23.0
1456047654,279845662,23.0625
1456047704,914944392,23.0625
1456047714,276600728,23.0625
1456047724,300634997,23.0
1456047744,290988517,23.0625
1456047804,287535937,23.0
1456047814,286879092,23.0625
